X,Y
211.000,443.000
209.597,442.480
208.285,441.765
207.065,440.870
205.940,439.811
204.910,438.603
203.976,437.261
203.139,435.803
202.402,434.242
201.764,432.594
201.228,430.875
200.794,429.101
200.457,427.280
200.202,425.415
200.016,423.511
199.886,421.570
199.799,419.595
199.740,417.590
199.696,415.557
199.654,413.500
199.600,411.422
199.521,409.327
199.403,407.216
199.232,405.094
198.995,402.963
198.683,400.827
198.301,398.685
197.857,396.537
197.362,394.383
196.823,392.222
196.250,390.055
195.652,387.880
195.038,385.698
194.416,383.509
193.796,381.311
193.187,379.105
192.598,376.891
192.037,374.668
191.515,372.435
191.039,370.194
190.617,367.942
190.248,365.677
189.930,363.398
189.660,361.099
189.434,358.779
189.248,356.434
189.101,354.061
188.988,351.657
188.907,349.219
188.854,346.744
188.827,344.229
188.822,341.671
188.836,339.067
188.865,336.413
188.908,333.707
188.960,330.945
189.019,328.125
189.081,325.247
189.147,322.316
189.216,319.338
189.286,316.319
189.357,313.265
189.428,310.182
189.498,307.076
189.567,303.952
189.634,300.818
189.698,297.677
189.758,294.538
189.814,291.405
189.864,288.284
189.908,285.182
189.946,282.105
189.975,279.057
189.996,276.046
190.008,273.077
190.010,270.156
190.002,267.289
189.982,264.481
189.954,261.734
189.923,259.048
189.891,256.423
189.865,253.859
189.846,251.357
189.841,248.917
189.852,246.538
189.884,244.222
189.941,241.968
190.028,239.776
190.147,237.647
190.304,235.581
190.503,233.577
190.747,231.637
191.041,229.760
191.387,227.946
191.781,226.186
192.218,224.476
192.694,222.807
193.205,221.172
193.745,219.565
194.310,217.979
194.895,216.406
195.496,214.839
196.108,213.272
196.727,211.697
197.347,210.108
197.965,208.498
198.573,206.863
199.167,205.200
199.742,203.502
200.292,201.766
200.812,199.988
201.295,198.162
201.737,196.284
202.133,194.350
202.477,192.356
202.763,190.296
202.986,188.166
203.142,185.963
203.238,183.696
203.281,181.372
203.281,179.004
203.246,176.600
203.185,174.170
203.106,171.725
203.018,169.274
202.930,166.828
202.850,164.396
202.787,161.989
202.749,159.616
202.746,157.288
202.786,155.013
202.877,152.804
203.028,150.668
203.244,148.613
203.515,146.637
203.832,144.736
204.185,142.905
204.565,141.142
204.961,139.443
205.363,137.803
205.762,136.220
206.147,134.689
206.509,133.206
206.838,131.769
207.124,130.374
207.376,129.027
207.626,127.748
207.902,126.558
208.237,125.474
208.661,124.518
209.206,123.709
209.902,123.067
210.773,122.608
211.804,122.328
212.961,122.216
214.215,122.261
215.533,122.451
216.884,122.777
218.238,123.225
219.562,123.786
220.827,124.448
222.024,125.206
223.157,126.058
224.232,127.002
225.254,128.036
226.227,129.159
227.156,130.369
228.046,131.662
228.902,133.039
229.730,134.496
230.532,136.032
231.311,137.644
232.064,139.326
232.789,141.076
233.484,142.888
234.146,144.759
234.775,146.685
235.367,148.660
235.921,150.681
236.435,152.743
236.906,154.843
237.333,156.977
237.714,159.139
238.046,161.325
238.329,163.533
238.568,165.758
238.768,167.998
238.934,170.251
239.071,172.513
239.185,174.782
239.280,177.055
239.362,179.329
239.436,181.602
239.508,183.870
239.581,186.131
239.662,188.382
239.756,190.621
239.868,192.844
240.003,195.048
240.165,197.232
240.348,199.397
240.546,201.541
240.755,203.668
240.966,205.776
241.175,207.868
241.375,209.944
241.559,212.004
241.722,214.050
241.857,216.083
241.958,218.103
242.019,220.111
242.034,222.108
241.997,224.095
241.904,226.072
241.764,228.040
241.586,229.998
241.381,231.948
241.159,233.889
240.930,235.822
240.705,237.746
240.494,239.662
240.307,241.570
240.154,243.471
240.045,245.363
239.992,247.249
240.003,249.127
240.084,250.997
240.221,252.855
240.397,254.695
240.594,256.514
240.795,258.305
240.983,260.065
241.141,261.788
241.250,263.469
241.295,265.104
241.257,266.687
241.119,268.214
240.866,269.680
240.497,271.090
240.037,272.459
239.508,273.802
238.934,275.134
238.338,276.471
237.743,277.829
237.173,279.222
236.651,280.666
236.200,282.177
235.843,283.768
235.587,285.446
235.419,287.202
235.329,289.030
235.303,290.921
235.330,292.868
235.398,294.863
235.495,296.899
235.608,298.969
235.726,301.064
235.836,303.177
235.926,305.301
235.984,307.428
235.999,309.551
235.964,311.664
235.885,313.768
235.768,315.863
235.621,317.951
235.450,320.033
235.263,322.108
235.066,324.178
234.865,326.243
234.669,328.305
234.483,330.364
234.315,332.421
234.171,334.477
234.058,336.532
233.983,338.587
233.949,340.644
233.951,342.703
233.985,344.767
234.046,346.836
234.128,348.913
234.226,350.999
234.336,353.095
234.452,355.203
234.570,357.325
234.684,359.462
234.789,361.615
234.881,363.786
234.954,365.978
235.003,368.190
235.025,370.423
235.023,372.675
234.997,374.938
234.953,377.210
234.891,379.486
234.816,381.760
234.730,384.028
234.636,386.285
234.536,388.527
234.434,390.749
234.332,392.946
234.234,395.113
234.142,397.247
234.059,399.341
233.987,401.392
233.929,403.396
233.879,405.356
233.835,407.274
233.791,409.153
233.745,410.994
233.692,412.801
233.627,414.575
233.547,416.319
233.448,418.037
233.326,419.729
233.176,421.399
232.994,423.049
232.776,424.679
232.511,426.286
232.189,427.863
231.799,429.404
231.330,430.903
230.772,432.354
230.115,433.750
229.346,435.087
228.456,436.357
227.435,437.556
226.271,438.675
224.975,439.707
223.568,440.638
222.072,441.456
220.510,442.150
218.905,442.706
217.277,443.113
215.651,443.358
214.048,443.429
212.490,443.314
211.000,443.000
