X,Y
213.000,417.000
211.653,416.289
210.421,415.118
209.299,413.537
208.278,411.592
207.351,409.333
206.510,406.809
205.747,404.066
205.056,401.154
204.428,398.120
203.856,395.014
203.332,391.884
202.849,388.777
202.399,385.743
201.975,382.829
201.570,380.070
201.183,377.458
200.814,374.973
200.460,372.596
200.122,370.310
199.799,368.094
199.491,365.930
199.195,363.800
198.913,361.685
198.642,359.566
198.383,357.424
198.134,355.240
197.895,352.997
197.666,350.688
197.448,348.320
197.242,345.903
197.047,343.445
196.866,340.955
196.699,338.442
196.548,335.913
196.412,333.378
196.292,330.846
196.190,328.325
196.107,325.824
196.043,323.351
195.999,320.915
195.975,318.522
195.968,316.167
195.975,313.845
195.991,311.546
196.014,309.266
196.038,306.998
196.062,304.733
196.080,302.466
196.090,300.190
196.087,297.898
196.068,295.583
196.029,293.239
195.967,290.858
195.881,288.439
195.774,285.986
195.649,283.503
195.508,280.993
195.355,278.461
195.193,275.909
195.025,273.343
194.853,270.765
194.681,268.181
194.511,265.592
194.346,263.004
194.190,260.421
194.045,257.846
193.914,255.282
193.804,252.738
193.723,250.222
193.678,247.741
193.677,245.306
193.728,242.923
193.839,240.602
194.019,238.352
194.274,236.180
194.613,234.096
195.044,232.108
195.575,230.224
196.214,228.453
196.954,226.793
197.767,225.222
198.626,223.718
199.498,222.259
200.356,220.823
201.168,219.386
201.906,217.928
202.539,216.425
203.039,214.855
203.384,213.201
203.589,211.460
203.670,209.632
203.647,207.717
203.537,205.714
203.358,203.625
203.129,201.449
202.868,199.185
202.593,196.835
202.323,194.398
202.076,191.875
201.868,189.265
201.704,186.576
201.582,183.819
201.496,181.006
201.445,178.148
201.423,175.257
201.427,172.344
201.453,169.422
201.498,166.500
201.558,163.591
201.629,160.707
201.708,157.858
201.791,155.057
201.874,152.314
201.953,149.642
202.026,147.052
202.096,144.553
202.182,142.154
202.301,139.863
202.472,137.687
202.712,135.634
203.040,133.713
203.475,131.930
204.033,130.294
204.734,128.813
205.595,127.494
206.633,126.345
207.839,125.375
209.186,124.590
210.645,123.998
212.186,123.608
213.782,123.428
215.404,123.464
217.022,123.725
218.609,124.219
220.146,124.941
221.629,125.871
223.055,126.990
224.421,128.277
225.724,129.711
226.960,131.271
228.126,132.937
229.220,134.688
230.238,136.504
231.176,138.364
232.033,140.249
232.808,142.141
233.501,144.022
234.112,145.877
234.640,147.689
235.085,149.439
235.447,151.111
235.725,152.688
235.921,154.153
236.033,155.490
236.071,156.708
236.058,157.854
236.019,158.976
235.978,160.123
235.959,161.344
235.986,162.687
236.080,164.196
236.237,165.870
236.442,167.685
236.681,169.620
236.938,171.652
237.197,173.759
237.444,175.918
237.663,178.106
237.839,180.302
237.956,182.483
238.001,184.626
237.960,186.711
237.841,188.739
237.661,190.717
237.435,192.654
237.182,194.556
236.916,196.431
236.654,198.288
236.413,200.134
236.210,201.978
236.060,203.826
235.979,205.687
235.973,207.564
236.028,209.456
236.130,211.361
236.266,213.276
236.421,215.200
236.582,217.130
236.734,219.064
236.863,221.000
236.956,222.937
236.999,224.871
236.981,226.801
236.904,228.730
236.778,230.659
236.611,232.592
236.410,234.532
236.183,236.480
235.939,238.441
235.685,240.416
235.431,242.408
235.183,244.420
234.950,246.456
234.737,248.512
234.548,250.580
234.382,252.648
234.240,254.705
234.125,256.741
234.036,258.743
233.976,260.702
233.944,262.606
233.944,264.443
233.974,266.204
234.037,267.876
234.123,269.466
234.215,270.988
234.294,272.460
234.343,273.899
234.343,275.324
234.276,276.750
234.125,278.195
233.872,279.676
233.518,281.202
233.088,282.773
232.606,284.388
232.096,286.046
231.584,287.747
231.094,289.491
230.651,291.276
230.279,293.101
230.004,294.967
229.843,296.872
229.786,298.806
229.815,300.760
229.913,302.725
230.062,304.691
230.245,306.648
230.443,308.586
230.639,310.497
230.815,312.369
230.954,314.193
231.039,315.961
231.064,317.673
231.036,319.344
230.961,320.983
230.846,322.605
230.697,324.221
230.520,325.844
230.322,327.486
230.109,329.159
229.887,330.875
229.661,332.634
229.434,334.424
229.208,336.233
228.985,338.047
228.769,339.855
228.563,341.644
228.367,343.401
228.186,345.115
228.022,346.771
227.877,348.361
227.758,349.893
227.672,351.380
227.624,352.839
227.621,354.282
227.671,355.725
227.779,357.183
227.953,358.669
228.196,360.196
228.501,361.766
228.849,363.371
229.224,365.007
229.610,366.666
229.990,368.343
230.347,370.033
230.665,371.729
230.927,373.425
231.117,375.115
231.237,376.798
231.298,378.474
231.309,380.143
231.283,381.805
231.230,383.461
231.161,385.111
231.088,386.755
231.021,388.393
230.970,390.027
230.925,391.659
230.861,393.296
230.753,394.944
230.576,396.609
230.305,398.298
229.915,400.016
229.382,401.770
228.680,403.567
227.785,405.411
226.688,407.291
225.419,409.157
224.010,410.954
222.494,412.628
220.904,414.123
219.273,415.385
217.634,416.358
216.020,416.988
214.465,417.221
213.000,417.000
