X,Y
210.000,501.000
208.188,500.635
206.477,500.017
204.866,499.163
203.357,498.091
201.950,496.820
200.648,495.366
199.449,493.748
198.356,491.983
197.368,490.089
196.488,488.084
195.715,485.986
195.051,483.812
194.496,481.580
194.051,479.308
193.717,477.013
193.485,474.700
193.348,472.374
193.294,470.036
193.315,467.692
193.402,465.343
193.545,462.993
193.735,460.646
193.962,458.304
194.216,455.971
194.489,453.650
194.771,451.343
195.053,449.055
195.325,446.789
195.578,444.548
195.802,442.334
195.989,440.152
196.129,438.004
196.225,435.886
196.280,433.795
196.297,431.728
196.280,429.679
196.233,427.645
196.159,425.621
196.061,423.605
195.944,421.591
195.811,419.577
195.665,417.556
195.510,415.527
195.349,413.484
195.187,411.424
195.026,409.342
194.870,407.236
194.721,405.107
194.580,402.959
194.448,400.794
194.327,398.618
194.216,396.434
194.119,394.245
194.035,392.055
193.966,389.867
193.914,387.686
193.879,385.515
193.862,383.357
193.865,381.217
193.888,379.098
193.934,377.003
194.002,374.937
194.095,372.901
194.210,370.892
194.347,368.906
194.503,366.938
194.678,364.984
194.870,363.038
195.077,361.097
195.298,359.155
195.531,357.209
195.775,355.253
196.029,353.283
196.291,351.294
196.560,349.283
196.833,347.244
197.111,345.172
197.390,343.067
197.671,340.932
197.951,338.771
198.230,336.586
198.506,334.381
198.778,332.160
199.045,329.926
199.306,327.682
199.559,325.433
199.803,323.181
200.037,320.930
200.260,318.683
200.470,316.444
200.667,314.217
200.848,312.004
201.014,309.809
201.163,307.636
201.300,305.486
201.430,303.359
201.557,301.259
201.688,299.185
201.825,297.139
201.975,295.123
202.142,293.138
202.331,291.185
202.546,289.265
202.794,287.381
203.078,285.532
203.404,283.722
203.776,281.950
204.199,280.219
204.671,278.524
205.185,276.859
205.733,275.216
206.305,273.585
206.893,271.960
207.489,270.332
208.085,268.693
208.671,267.036
209.240,265.351
209.783,263.631
210.292,261.869
210.758,260.055
211.173,258.182
211.534,256.249
211.847,254.260
212.117,252.221
212.349,250.137
212.548,248.015
212.720,245.859
212.871,243.675
213.005,241.469
213.128,239.247
213.244,237.014
213.361,234.775
213.482,232.536
213.613,230.303
213.759,228.082
213.926,225.877
214.119,223.695
214.338,221.534
214.582,219.391
214.847,217.262
215.132,215.143
215.433,213.028
215.749,210.913
216.077,208.795
216.414,206.669
216.758,204.531
217.107,202.376
217.458,200.200
217.808,197.999
218.155,195.769
218.497,193.504
218.832,191.202
219.156,188.857
219.472,186.476
219.787,184.073
220.108,181.665
220.441,179.268
220.794,176.897
221.173,174.567
221.586,172.295
222.039,170.097
222.540,167.988
223.094,165.983
223.710,164.100
224.393,162.353
225.152,160.759
