X,Y
166.000,453.000
164.699,451.215
163.541,449.308
162.513,447.288
161.599,445.165
160.788,442.950
160.064,440.652
159.414,438.282
158.824,435.850
158.280,433.366
157.770,430.840
157.284,428.283
156.823,425.706
156.386,423.119
155.972,420.535
155.582,417.964
155.215,415.417
154.869,412.905
154.546,410.440
154.245,408.033
153.964,405.694
153.703,403.429
153.459,401.225
153.229,399.067
153.008,396.942
152.793,394.832
152.580,392.725
152.367,390.604
152.149,388.454
151.923,386.262
151.689,384.020
151.450,381.737
151.211,379.420
150.976,377.079
150.750,374.721
150.536,372.355
150.340,369.990
150.165,367.634
150.017,365.296
149.898,362.983
149.810,360.696
149.751,358.433
149.721,356.193
149.720,353.974
149.746,351.775
149.800,349.593
149.879,347.428
149.984,345.278
150.115,343.140
150.269,341.006
150.447,338.868
150.647,336.714
150.869,334.535
151.111,332.321
151.373,330.063
151.654,327.750
151.952,325.374
152.268,322.926
152.595,320.416
152.928,317.861
153.261,315.276
153.588,312.679
153.903,310.085
154.199,307.511
154.472,304.972
154.714,302.486
154.920,300.068
155.085,297.734
155.211,295.488
155.312,293.321
155.399,291.227
155.484,289.196
155.580,287.222
155.699,285.296
155.852,283.411
156.053,281.558
156.309,279.732
156.619,277.929
156.983,276.148
157.397,274.387
157.862,272.642
158.375,270.911
158.934,269.193
159.537,267.483
160.173,265.765
160.829,264.022
161.492,262.234
162.147,260.383
162.782,258.449
163.384,256.415
163.939,254.261
164.435,251.974
164.875,249.571
165.262,247.080
165.603,244.528
165.903,241.943
166.166,239.352
166.399,236.785
166.606,234.267
166.792,231.827
166.964,229.493
167.125,227.288
167.278,225.212
167.423,223.248
167.559,221.383
167.687,219.602
167.808,217.890
167.920,216.232
168.024,214.614
168.125,213.024
168.232,211.453
168.358,209.895
168.513,208.342
168.710,206.787
168.960,205.222
169.271,203.641
169.637,202.029
170.043,200.374
170.476,198.659
170.922,196.872
171.367,194.996
171.797,193.019
172.199,190.926
172.570,188.723
172.913,186.431
173.234,184.077
173.539,181.682
173.833,179.272
174.122,176.871
174.410,174.501
174.703,172.188
175.006,169.955
175.323,167.822
175.644,165.786
175.958,163.842
176.255,161.984
176.523,160.207
176.751,158.504
176.928,156.871
177.044,155.300
177.111,153.776
177.166,152.271
177.247,150.757
177.393,149.206
177.642,147.589
178.032,145.879
178.588,144.068
179.290,142.218
180.108,140.405
181.012,138.704
181.973,137.193
182.960,135.946
183.945,135.040
184.906,134.531
185.864,134.387
186.854,134.549
187.909,134.957
189.053,135.555
190.264,136.301
191.503,137.158
192.733,138.087
193.916,139.051
195.014,140.012
195.997,140.946
196.870,141.871
197.645,142.819
198.335,143.821
198.953,144.908
199.510,146.107
200.017,147.425
200.485,148.862
200.924,150.419
201.345,152.096
201.758,153.893
202.173,155.810
202.593,157.837
203.010,159.952
203.413,162.130
203.795,164.347
204.147,166.580
204.460,168.806
204.725,170.999
204.933,173.137
205.075,175.197
205.156,177.176
205.186,179.087
205.178,180.944
205.143,182.760
205.093,184.548
205.041,186.323
204.998,188.096
204.973,189.879
204.964,191.671
204.967,193.468
204.976,195.266
204.988,197.063
204.998,198.855
205.001,200.638
204.992,202.410
204.963,204.175
204.904,205.940
204.805,207.710
204.655,209.494
204.443,211.296
204.161,213.125
203.798,214.986
203.367,216.873
202.895,218.771
202.415,220.663
201.956,222.534
201.549,224.366
201.224,226.144
201.012,227.851
200.937,229.478
200.982,231.050
201.121,232.606
201.324,234.184
201.565,235.821
201.816,237.556
202.048,239.425
202.242,241.451
202.395,243.620
202.503,245.914
202.567,248.314
202.583,250.803
202.552,253.364
202.470,255.977
202.336,258.625
202.149,261.290
201.907,263.954
201.614,266.601
201.284,269.215
200.930,271.781
200.565,274.286
200.203,276.715
199.858,279.052
199.543,281.283
199.271,283.394
199.057,285.369
198.912,287.197
198.833,288.904
198.809,290.541
198.824,292.157
198.867,293.804
198.925,295.531
198.984,297.390
199.031,299.426
199.060,301.634
199.064,303.977
199.038,306.419
198.979,308.922
198.880,311.450
198.737,313.966
198.544,316.432
198.296,318.812
197.989,321.070
197.622,323.180
197.212,325.165
196.778,327.060
196.341,328.895
195.921,330.705
195.539,332.523
195.214,334.381
194.967,336.313
194.809,338.335
194.728,340.425
194.708,342.553
194.735,344.690
194.793,346.807
194.865,348.875
194.938,350.864
194.994,352.745
195.022,354.497
195.025,356.152
195.013,357.761
194.994,359.376
194.978,361.047
194.976,362.827
194.996,364.766
195.045,366.904
195.116,369.218
195.197,371.660
195.273,374.185
195.333,376.746
195.364,379.295
195.353,381.787
195.288,384.175
195.156,386.412
194.943,388.452
194.652,390.281
194.310,391.947
193.949,393.510
193.602,395.027
193.299,396.557
193.074,398.157
192.956,399.883
192.944,401.750
193.004,403.732
193.103,405.799
193.204,407.922
193.273,410.074
193.275,412.224
193.176,414.345
192.940,416.408
192.555,418.397
192.055,420.324
191.480,422.206
190.872,424.059
190.272,425.901
189.720,427.747
189.258,429.613
188.926,431.517
188.740,433.466
188.674,435.449
188.696,437.455
188.772,439.472
188.872,441.489
188.962,443.493
189.011,445.474
188.987,447.419
188.864,449.314
188.634,451.139
188.289,452.872
187.822,454.492
187.225,455.977
186.491,457.308
185.613,458.462
184.591,459.421
183.431,460.171
182.143,460.696
180.735,460.983
179.214,461.016
177.591,460.784
175.895,460.298
174.156,459.574
172.410,458.629
170.688,457.483
169.023,456.150
167.450,454.650
166.000,453.000
