X,Y
153.000,453.000
151.714,452.216
150.572,451.142
149.566,449.811
148.684,448.256
147.918,446.512
147.258,444.612
146.695,442.588
146.217,440.474
145.817,438.304
145.483,436.112
145.207,433.930
144.979,431.792
144.790,429.721
144.636,427.709
144.511,425.744
144.412,423.813
144.335,421.903
144.274,420.000
144.226,418.091
144.187,416.163
144.151,414.204
144.116,412.200
144.076,410.139
144.027,408.006
143.965,405.790
143.888,403.489
143.799,401.110
143.698,398.663
143.587,396.155
143.467,393.594
143.339,390.989
143.206,388.349
143.068,385.680
142.927,382.992
142.784,380.293
142.641,377.591
142.499,374.894
142.359,372.211
142.223,369.550
142.092,366.918
141.968,364.325
141.852,361.776
141.743,359.268
141.642,356.801
141.548,354.372
141.461,351.981
141.382,349.624
141.311,347.300
141.246,345.007
141.189,342.744
141.138,340.509
141.095,338.300
141.059,336.115
141.029,333.952
141.007,331.810
140.991,329.686
140.981,327.578
140.977,325.483
140.977,323.396
140.980,321.315
140.985,319.236
140.992,317.156
140.999,315.071
141.005,312.977
141.010,310.872
141.013,308.752
141.012,306.612
141.006,304.451
140.996,302.264
140.980,300.051
140.960,297.815
140.938,295.561
140.915,293.292
140.893,291.013
140.874,288.728
140.859,286.441
140.850,284.155
140.849,281.876
140.856,279.606
140.874,277.351
140.905,275.113
140.949,272.898
141.009,270.709
141.085,268.549
141.177,266.413
141.284,264.298
141.405,262.200
141.539,260.114
141.685,258.036
141.843,255.962
142.010,253.888
142.186,251.809
142.371,249.721
142.563,247.620
142.761,245.501
142.965,243.362
143.174,241.197
143.386,239.009
143.601,236.802
143.818,234.580
144.037,232.346
144.257,230.105
144.477,227.860
144.697,225.616
144.915,223.377
145.132,221.145
145.346,218.926
145.556,216.724
145.763,214.541
145.965,212.383
146.161,210.252
146.352,208.149
146.537,206.073
146.715,204.022
146.888,201.996
147.054,199.994
147.214,198.013
147.368,196.054
147.514,194.115
147.654,192.195
147.786,190.292
147.911,188.407
148.029,186.536
148.146,184.695
148.284,182.921
148.465,181.256
148.712,179.744
149.047,178.426
149.493,177.344
150.072,176.542
150.808,176.061
151.718,175.936
152.788,176.154
153.989,176.674
155.290,177.455
156.661,178.459
158.073,179.645
159.496,180.972
160.899,182.401
162.251,183.892
163.525,185.404
164.689,186.900
165.737,188.369
166.674,189.821
167.508,191.268
168.245,192.722
168.893,194.192
169.458,195.691
169.947,197.230
170.368,198.820
170.727,200.473
171.032,202.198
171.288,204.003
171.500,205.880
171.671,207.816
171.806,209.802
171.907,211.825
171.980,213.876
172.026,215.943
172.052,218.015
172.059,220.081
172.052,222.130
172.035,224.151
172.012,226.133
171.985,228.066
171.958,229.949
171.933,231.792
171.910,233.604
171.891,235.394
171.878,237.171
171.872,238.946
171.875,240.726
171.888,242.522
171.912,244.343
171.950,246.198
172.003,248.096
172.071,250.044
172.152,252.035
172.243,254.062
172.340,256.116
172.441,258.189
172.542,260.273
172.641,262.359
172.734,264.439
172.818,266.505
172.890,268.549
172.946,270.563
172.985,272.538
173.002,274.466
172.998,276.345
172.976,278.185
172.944,279.998
172.905,281.795
172.867,283.588
172.834,285.388
172.812,287.207
172.806,289.057
172.822,290.948
172.866,292.892
172.944,294.902
173.059,296.987
173.214,299.148
173.401,301.371
173.615,303.643
173.850,305.949
174.100,308.275
174.360,310.608
174.622,312.934
174.882,315.239
175.133,317.509
175.369,319.731
175.585,321.889
175.774,323.971
175.931,325.963
176.049,327.851
176.129,329.638
176.175,331.344
176.193,332.990
176.188,334.599
176.167,336.190
176.134,337.785
176.096,339.406
176.058,341.074
176.025,342.810
176.003,344.635
175.996,346.567
176.005,348.601
176.025,350.721
176.053,352.911
176.085,355.154
176.118,357.434
176.148,359.736
176.173,362.044
176.187,364.341
176.189,366.612
176.174,368.840
176.139,371.010
176.080,373.105
175.994,375.109
175.880,377.014
175.739,378.833
175.577,380.587
175.398,382.295
175.207,383.976
175.006,385.651
174.802,387.338
174.599,389.057
174.400,390.827
174.210,392.669
174.033,394.602
173.874,396.642
173.733,398.784
173.608,401.015
173.498,403.318
173.403,405.681
173.322,408.088
173.252,410.524
173.193,412.976
173.145,415.428
173.105,417.866
173.073,420.275
173.047,422.641
173.027,424.949
173.011,427.185
172.998,429.334
172.983,431.386
172.947,433.345
172.873,435.213
172.740,436.997
172.530,438.701
172.223,440.329
171.801,441.886
171.243,443.376
170.531,444.804
169.646,446.174
168.569,447.492
167.303,448.748
165.880,449.917
164.335,450.974
162.702,451.892
161.016,452.644
159.312,453.204
157.624,453.546
155.986,453.644
154.433,453.470
153.000,453.000
