X,Y
198.000,433.000
196.780,432.250
195.783,431.078
194.987,429.529
194.369,427.650
193.906,425.487
193.577,423.086
193.358,420.494
193.227,417.757
193.163,414.922
193.141,412.034
193.141,409.139
193.139,406.285
193.113,403.518
193.040,400.883
192.901,398.423
192.691,396.141
192.423,394.011
192.108,392.005
191.755,390.096
191.375,388.259
190.981,386.467
190.582,384.692
190.190,382.909
189.815,381.091
189.469,379.210
189.162,377.240
188.904,375.156
188.702,372.945
188.553,370.616
188.455,368.178
188.406,365.640
188.403,363.013
188.445,360.306
188.528,357.528
188.650,354.688
188.809,351.797
189.003,348.863
189.230,345.896
189.486,342.905
189.770,339.901
190.079,336.892
190.412,333.888
190.765,330.898
191.136,327.932
191.523,324.996
191.920,322.093
192.323,319.225
192.727,316.392
193.128,313.599
193.521,310.845
193.902,308.134
194.265,305.467
194.607,302.847
194.922,300.274
195.206,297.752
195.455,295.281
195.663,292.865
195.827,290.505
195.941,288.202
196.001,285.959
196.005,283.777
195.964,281.656
195.893,279.593
195.804,277.587
195.712,275.637
195.629,273.741
195.570,271.898
195.549,270.105
195.578,268.362
195.672,266.667
195.844,265.019
196.109,263.415
196.466,261.852
196.902,260.321
197.399,258.814
197.942,257.323
198.513,255.838
199.096,254.352
199.675,252.855
200.233,251.340
200.754,249.798
201.222,248.220
201.632,246.603
201.990,244.947
202.304,243.251
202.581,241.518
202.827,239.747
203.050,237.939
203.258,236.094
203.456,234.213
203.653,232.297
203.856,230.345
204.071,228.359
204.301,226.339
204.544,224.288
204.796,222.207
205.053,220.099
205.311,217.965
205.567,215.807
205.818,213.628
206.058,211.429
206.286,209.212
206.496,206.979
206.686,204.733
206.852,202.475
206.989,200.207
207.096,197.931
207.173,195.652
207.225,193.372
207.254,191.096
207.263,188.827
207.256,186.570
207.236,184.328
207.206,182.105
207.169,179.906
207.128,177.733
207.087,175.591
207.049,173.484
207.017,171.415
206.994,169.388
206.985,167.407
206.997,165.473
207.037,163.586
207.113,161.749
207.231,159.961
207.399,158.225
207.625,156.541
207.916,154.911
208.278,153.335
208.719,151.816
209.247,150.354
209.866,148.965
210.576,147.682
211.380,146.538
212.277,145.567
213.269,144.801
214.356,144.274
215.540,144.019
216.820,144.066
218.183,144.409
219.604,145.014
221.058,145.847
222.522,146.875
223.971,148.063
225.381,149.377
226.728,150.784
227.987,152.250
229.133,153.741
230.143,155.222
231.004,156.671
231.732,158.090
232.350,159.488
232.879,160.871
233.341,162.247
233.757,163.623
234.150,165.008
234.540,166.407
234.949,167.829
235.396,169.281
235.877,170.769
236.381,172.299
236.898,173.876
237.417,175.506
237.927,177.195
238.417,178.949
238.877,180.774
239.295,182.674
239.662,184.657
239.966,186.727
240.198,188.888
240.363,191.128
240.468,193.430
240.522,195.779
240.531,198.156
240.506,200.546
240.453,202.930
240.381,205.293
240.298,207.618
240.212,209.887
240.131,212.085
240.063,214.193
240.017,216.195
240.000,218.075
240.018,219.823
240.069,221.456
240.148,222.998
240.250,224.470
240.372,225.896
240.508,227.300
240.655,228.703
240.807,230.129
240.960,231.601
241.110,233.139
241.255,234.749
241.391,236.425
241.519,238.163
241.636,239.958
241.739,241.805
241.829,243.700
241.901,245.637
241.956,247.612
241.991,249.620
242.004,251.657
241.994,253.716
241.959,255.795
241.901,257.890
241.820,259.996
241.716,262.109
241.590,264.226
241.444,266.344
241.277,268.457
241.090,270.563
240.884,272.658
240.659,274.737
240.417,276.797
240.158,278.835
239.881,280.846
239.590,282.829
239.284,284.785
238.965,286.715
238.635,288.622
238.295,290.507
237.946,292.370
237.590,294.215
237.228,296.041
236.862,297.851
236.492,299.646
236.120,301.427
235.748,303.196
235.377,304.958
235.008,306.717
234.641,308.480
234.279,310.252
233.921,312.039
233.570,313.846
233.226,315.680
232.890,317.545
232.563,319.447
232.247,321.393
231.942,323.387
231.650,325.432
231.369,327.520
231.101,329.644
230.843,331.795
230.597,333.964
230.362,336.145
230.137,338.328
229.923,340.505
229.719,342.669
229.525,344.811
229.340,346.922
229.165,348.995
228.998,351.022
228.840,352.997
228.688,354.924
228.538,356.810
228.389,358.663
228.237,360.489
228.078,362.295
227.911,364.089
227.733,365.876
227.540,367.665
227.329,369.462
227.098,371.274
226.844,373.108
226.572,374.962
226.292,376.832
226.012,378.711
225.745,380.592
225.498,382.470
225.283,384.339
225.109,386.193
224.986,388.025
224.925,389.830
224.934,391.601
225.024,393.333
225.193,395.025
225.408,396.688
225.635,398.339
225.838,399.990
225.981,401.655
226.031,403.350
225.950,405.087
225.704,406.882
225.258,408.748
224.577,410.699
223.624,412.750
222.395,414.892
220.923,417.088
219.246,419.297
217.402,421.481
215.427,423.597
213.360,425.606
211.238,427.468
209.099,429.143
206.979,430.589
204.918,431.768
202.952,432.639
201.118,433.161
199.455,433.295
198.000,433.000
