X,Y
192.000,480.000
190.538,478.321
189.184,476.496
187.935,474.545
186.788,472.489
185.741,470.349
184.790,468.144
183.933,465.897
183.167,463.627
182.488,461.354
181.894,459.100
181.382,456.886
180.949,454.730
180.591,452.647
180.297,450.627
180.058,448.655
179.862,446.720
179.699,444.807
179.558,442.904
179.430,440.997
179.302,439.072
179.166,437.117
179.010,435.118
178.826,433.065
178.614,430.961
178.379,428.814
178.125,426.631
177.855,424.421
177.573,422.190
177.283,419.948
176.990,417.700
176.697,415.456
176.407,413.222
176.125,411.007
175.855,408.817
175.599,406.650
175.358,404.494
175.132,402.340
174.923,400.174
174.732,397.985
174.560,395.762
174.408,393.494
174.276,391.168
174.166,388.774
174.078,386.300
174.014,383.734
173.974,381.067
173.955,378.311
173.955,375.490
173.968,372.625
173.992,369.743
174.021,366.865
174.053,364.015
174.082,361.216
174.105,358.493
174.119,355.869
174.118,353.367
174.100,351.011
174.059,348.823
173.993,346.829
173.902,345.036
173.801,343.409
173.711,341.903
173.649,340.475
173.634,339.079
173.686,337.672
173.822,336.208
174.063,334.645
174.415,332.955
174.862,331.149
175.388,329.242
175.972,327.250
176.597,325.187
177.245,323.070
177.896,320.914
178.532,318.733
179.136,316.544
179.688,314.362
180.170,312.201
180.575,310.069
180.908,307.964
181.180,305.882
181.396,303.819
181.565,301.770
181.695,299.733
181.795,297.704
181.870,295.678
181.931,293.652
181.984,291.623
182.037,289.586
182.094,287.539
182.156,285.482
182.224,283.412
182.299,281.328
182.383,279.229
182.476,277.113
182.580,274.979
182.696,272.826
182.825,270.653
182.968,268.457
183.127,266.238
183.302,263.994
183.491,261.727
183.696,259.435
183.915,257.119
184.149,254.777
184.398,252.410
184.660,250.018
184.936,247.601
185.226,245.157
185.529,242.687
185.846,240.191
186.175,237.669
186.516,235.125
186.870,232.568
187.234,230.009
187.609,227.457
187.994,224.922
188.388,222.412
188.791,219.937
189.201,217.508
189.619,215.132
190.044,212.821
190.474,210.583
190.910,208.429
191.351,206.364
191.798,204.378
192.251,202.454
192.712,200.570
193.183,198.710
193.664,196.853
194.156,194.982
194.662,193.076
195.181,191.118
195.716,189.088
196.267,186.968
196.833,184.756
197.411,182.464
197.995,180.107
198.584,177.698
199.171,175.253
199.755,172.785
200.329,170.309
200.892,167.837
201.438,165.386
201.965,162.968
202.467,160.599
202.941,158.291
203.386,156.059
203.811,153.911
204.230,151.855
204.660,149.898
205.113,148.048
205.606,146.310
206.151,144.694
206.765,143.206
207.462,141.853
208.256,140.643
209.152,139.584
210.142,138.690
211.215,137.971
212.358,137.442
213.563,137.113
214.818,136.998
216.110,137.107
217.421,137.436
218.725,137.978
220.000,138.725
221.222,139.667
222.369,140.798
223.416,142.109
224.341,143.592
225.137,145.230
225.818,146.999
226.401,148.869
226.903,150.816
227.339,152.811
227.727,154.827
228.082,156.838
228.421,158.817
228.760,160.736
229.115,162.568
229.496,164.307
229.902,165.973
230.329,167.591
230.774,169.187
231.235,170.785
231.709,172.409
232.194,174.085
232.685,175.836
233.181,177.689
233.678,179.646
234.167,181.685
234.642,183.778
235.096,185.900
235.523,188.024
235.913,190.125
236.261,192.176
236.560,194.151
236.802,196.024
236.981,197.769
237.090,199.367
237.141,200.843
237.146,202.242
237.121,203.604
237.079,204.974
237.036,206.394
237.006,207.907
237.003,209.554
237.032,211.356
237.084,213.290
237.149,215.336
237.217,217.468
237.277,219.665
237.320,221.902
237.334,224.157
237.310,226.407
237.237,228.628
237.105,230.797
236.905,232.892
236.634,234.906
236.304,236.853
235.926,238.748
235.509,240.607
235.066,242.444
234.607,244.274
234.143,246.113
233.685,247.975
233.244,249.875
232.830,251.828
232.449,253.839
232.099,255.902
231.777,258.008
231.482,260.151
231.210,262.323
230.960,264.516
230.730,266.723
230.517,268.936
230.318,271.148
230.133,273.351
229.958,275.539
229.792,277.705
229.636,279.849
229.494,281.971
229.366,284.071
229.253,286.148
229.159,288.203
229.084,290.235
229.031,292.244
229.000,294.231
228.995,296.194
229.015,298.134
229.057,300.050
229.110,301.940
229.165,303.805
229.211,305.641
229.239,307.449
229.237,309.226
229.198,310.972
229.109,312.685
228.962,314.365
228.755,316.011
228.502,317.628
228.221,319.220
227.930,320.792
227.645,322.348
227.384,323.893
227.164,325.432
227.003,326.969
226.912,328.509
226.881,330.059
226.893,331.629
226.933,333.225
226.983,334.857
227.027,336.532
227.048,338.258
227.030,340.044
226.957,341.897
226.824,343.817
226.638,345.794
226.405,347.820
226.133,349.884
225.828,351.977
225.500,354.088
225.153,356.209
224.796,358.330
224.436,360.441
224.079,362.532
223.733,364.593
223.398,366.617
223.073,368.595
222.755,370.519
222.442,372.380
222.133,374.171
221.826,375.884
221.518,377.509
221.208,379.039
220.894,380.467
220.578,381.802
220.264,383.083
219.962,384.353
219.676,385.651
219.413,387.021
219.181,388.503
218.986,390.138
218.831,391.954
218.712,393.933
218.622,396.051
218.553,398.280
218.498,400.597
218.450,402.974
218.402,405.386
218.348,407.807
218.280,410.211
218.190,412.574
218.073,414.868
217.920,417.070
217.734,419.174
217.522,421.198
217.294,423.159
217.058,425.076
216.823,426.965
216.598,428.845
216.392,430.734
216.214,432.648
216.072,434.607
215.976,436.627
215.926,438.715
215.910,440.863
215.913,443.057
215.923,445.286
215.926,447.538
215.908,449.802
215.855,452.065
215.754,454.316
215.590,456.544
215.351,458.735
215.022,460.879
214.594,462.965
214.079,464.992
213.495,466.959
212.860,468.866
212.191,470.714
211.507,472.503
210.825,474.233
210.164,475.905
209.541,477.517
208.975,479.072
208.470,480.561
207.991,481.953
207.490,483.212
206.922,484.301
206.239,485.182
205.396,485.820
204.350,486.179
203.102,486.252
201.692,486.054
200.158,485.599
198.539,484.902
196.875,483.979
195.204,482.845
193.566,481.513
192.000,480.000
