X,Y
193.000,463.000
191.322,461.996
189.705,460.640
188.154,458.972
186.676,457.032
185.276,454.862
183.960,452.502
182.734,449.993
181.603,447.375
180.574,444.690
179.651,441.977
178.841,439.277
178.150,436.632
177.581,434.078
177.128,431.620
176.777,429.249
176.514,426.953
176.326,424.722
176.199,422.546
176.119,420.414
176.073,418.315
176.047,416.239
176.028,414.175
176.002,412.114
175.958,410.045
175.894,407.966
175.815,405.875
175.723,403.774
175.620,401.659
175.509,399.531
175.393,397.389
175.275,395.231
175.158,393.058
175.044,390.867
174.935,388.659
174.833,386.433
174.736,384.188
174.644,381.924
174.556,379.642
174.471,377.340
174.387,375.018
174.305,372.676
174.223,370.314
174.140,367.932
174.055,365.528
173.967,363.104
173.877,360.661
173.785,358.210
173.692,355.757
173.598,353.313
173.505,350.886
173.413,348.485
173.324,346.118
173.238,343.795
173.155,341.524
173.078,339.314
173.006,337.173
172.940,335.109
172.884,333.110
172.840,331.165
172.809,329.259
172.795,327.378
172.800,325.509
172.827,323.638
172.879,321.751
172.957,319.835
173.065,317.876
173.198,315.870
173.347,313.818
173.502,311.721
173.655,309.584
173.797,307.406
173.917,305.192
174.006,302.942
174.056,300.658
174.057,298.344
174.000,296.000
173.880,293.631
173.710,291.250
173.511,288.870
173.299,286.507
173.095,284.174
172.916,281.887
172.781,279.660
172.710,277.507
172.719,275.442
172.829,273.480
173.057,271.636
173.409,269.914
173.862,268.293
174.388,266.752
174.961,265.268
175.553,263.818
176.136,262.380
176.684,260.932
177.169,259.451
177.579,257.918
177.920,256.322
178.198,254.651
178.424,252.893
178.603,251.036
178.744,249.069
178.855,246.979
178.944,244.756
179.018,242.387
179.083,239.869
179.142,237.217
179.196,234.445
179.246,231.570
179.296,228.607
179.346,225.572
179.399,222.481
179.455,219.349
179.517,216.193
179.587,213.027
179.665,209.868
179.755,206.732
179.858,203.633
179.975,200.588
180.108,197.611
180.256,194.702
180.414,191.855
180.582,189.066
180.754,186.327
180.929,183.635
181.104,180.983
181.275,178.366
181.440,175.777
181.595,173.213
181.739,170.666
181.867,168.132
181.977,165.605
182.066,163.081
182.138,160.564
182.198,158.065
182.252,155.594
182.304,153.160
182.361,150.775
182.428,148.447
182.511,146.187
182.615,144.005
182.746,141.911
182.909,139.915
183.110,138.027
183.354,136.251
183.648,134.587
183.997,133.033
184.406,131.590
184.882,130.255
185.430,129.029
186.056,127.910
186.761,126.909
187.536,126.069
188.367,125.439
189.240,125.071
190.144,125.014
191.069,125.296
192.018,125.892
192.994,126.768
194.002,127.889
195.046,129.222
196.131,130.732
197.259,132.384
198.430,134.148
199.633,135.996
200.853,137.902
202.078,139.840
203.296,141.784
204.491,143.708
205.653,145.585
206.766,147.389
207.819,149.095
208.798,150.675
209.691,152.109
210.492,153.414
211.200,154.625
211.812,155.777
212.326,156.906
212.740,158.047
213.052,159.236
