X,Y
398.000,952.000
395.595,948.201
393.462,944.389
391.581,940.571
389.930,936.755
388.488,932.949
387.235,929.161
386.149,925.397
385.210,921.667
384.396,917.977
383.686,914.335
383.064,910.731
382.519,907.138
382.037,903.528
381.608,899.872
381.219,896.143
380.859,892.312
380.516,888.350
380.179,884.229
379.835,879.923
379.480,875.424
379.119,870.747
378.754,865.910
378.389,860.930
378.028,855.823
377.675,850.605
377.332,845.294
377.005,839.906
376.696,834.458
376.409,828.967
376.148,823.449
375.917,817.921
375.717,812.394
375.551,806.871
375.418,801.355
375.321,795.849
375.258,790.356
375.232,784.878
375.243,779.417
375.293,773.978
375.381,768.562
375.509,763.172
375.677,757.812
375.887,752.483
376.139,747.188
376.430,741.930
376.752,736.711
377.099,731.532
377.464,726.395
377.839,721.303
378.216,716.256
378.590,711.256
378.953,706.306
379.297,701.408
379.617,696.562
379.903,691.771
380.150,687.036
380.360,682.347
380.541,677.687
380.699,673.040
380.842,668.387
380.979,663.711
381.117,658.995
381.264,654.222
381.428,649.375
381.615,644.436
381.835,639.388
382.094,634.213
382.396,628.914
382.740,623.517
383.122,618.051
383.541,612.548
383.994,607.036
384.478,601.545
384.991,596.106
385.531,590.747
386.094,585.499
386.679,580.391
387.282,575.453
387.902,570.715
388.538,566.202
389.199,561.910
389.899,557.823
390.653,553.925
391.473,550.200
392.374,546.632
393.370,543.206
394.475,539.905
395.702,536.714
397.061,533.615
398.530,530.578
400.070,527.565
401.641,524.541
403.206,521.468
404.725,518.309
406.159,515.027
407.469,511.585
408.619,507.949
409.600,504.111
410.432,500.089
411.134,495.902
411.725,491.567
412.225,487.105
412.653,482.532
413.029,477.868
413.371,473.131
413.700,468.339
414.035,463.512
414.391,458.665
414.773,453.807
415.184,448.948
415.626,444.094
416.103,439.255
416.617,434.438
417.171,429.652
417.766,424.904
418.407,420.204
419.095,415.558
419.834,410.976
420.626,406.463
421.465,402.009
422.346,397.599
423.260,393.215
424.202,388.839
425.165,384.456
426.140,380.049
427.122,375.599
428.102,371.091
429.075,366.508
430.034,361.832
430.970,357.053
431.879,352.185
432.754,347.246
433.588,342.253
434.376,337.227
435.112,332.185
435.788,327.146
436.400,322.129
436.941,317.150
437.404,312.231
437.784,307.387
438.075,302.639
438.293,298.011
438.494,293.535
438.740,289.246
439.090,285.180
439.606,281.370
440.346,277.851
441.371,274.658
442.743,271.825
444.520,269.386
446.691,267.352
449.113,265.688
451.629,264.355
454.082,263.314
456.315,262.525
458.171,261.949
459.589,261.588
460.790,261.565
462.046,262.025
463.568,263.071
465.344,264.656
467.314,266.701
469.416,269.124
471.590,271.845
473.774,274.784
475.906,277.860
477.933,281.007
479.829,284.221
481.576,287.519
483.158,290.916
484.558,294.426
485.758,298.066
486.742,301.851
487.493,305.797
487.993,309.918
488.237,314.222
488.268,318.686
488.140,323.275
487.911,327.957
487.634,332.699
487.366,337.467
487.162,342.228
487.077,346.950
487.167,351.598
487.487,356.140
488.093,360.542
489.008,364.783
490.163,368.867
491.476,372.805
492.863,376.607
494.241,380.285
495.526,383.847
496.636,387.307
497.487,390.672
497.996,393.955
498.110,397.167
497.906,400.329
497.493,403.465
496.981,406.595
496.479,409.743
496.098,412.932
495.946,416.184
496.131,419.521
496.680,422.958
497.527,426.495
498.606,430.137
499.846,433.885
501.179,437.741
502.536,441.709
503.848,445.789
505.046,449.985
506.062,454.299
506.845,458.727
507.403,463.240
507.755,467.809
507.924,472.400
507.927,476.982
507.787,481.523
507.523,485.992
507.155,490.357
506.703,494.587
506.188,498.649
505.629,502.515
505.034,506.201
504.402,509.750
503.735,513.205
503.031,516.610
502.292,520.010
501.516,523.447
500.705,526.967
499.858,530.613
498.978,534.410
498.078,538.339
497.173,542.375
496.274,546.493
495.397,550.665
494.555,554.867
493.761,559.072
493.029,563.256
492.373,567.391
491.807,571.453
491.335,575.427
490.950,579.314
490.644,583.114
490.408,586.830
490.235,590.464
490.115,594.017
490.041,597.491
490.005,600.888
489.997,604.210
489.992,607.476
489.957,610.712
489.858,613.945
489.661,617.202
489.332,620.510
488.837,623.896
488.142,627.387
487.222,631.005
486.113,634.731
484.875,638.530
483.571,642.368
482.259,646.211
481.002,650.024
479.861,653.773
478.896,657.423
478.168,660.939
477.732,664.291
477.559,667.490
477.578,670.572
477.711,673.573
477.885,676.530
478.024,679.478
478.052,682.455
477.898,685.494
477.546,688.599
477.041,691.733
476.430,694.862
475.762,697.950
475.083,700.963
474.440,703.863
473.882,706.616
473.432,709.209
473.066,711.676
472.754,714.058
472.466,716.393
472.173,718.721
471.844,721.083
471.478,723.504
471.097,725.993
470.729,728.563
470.399,731.222
470.134,733.980
469.960,736.847
469.884,739.830
469.884,742.925
469.930,746.131
469.997,749.446
470.058,752.866
470.086,756.390
470.052,760.015
469.932,763.738
