X,Y
192.000,471.000
190.645,469.855
189.173,468.398
187.630,466.672
186.060,464.720
184.508,462.586
183.020,460.312
181.640,457.942
180.414,455.518
179.386,453.085
178.598,450.684
178.048,448.334
177.690,446.032
177.478,443.777
177.367,441.566
177.311,439.397
177.264,437.268
177.180,435.175
177.013,433.117
176.727,431.091
176.332,429.089
175.853,427.103
175.313,425.124
174.737,423.144
174.148,421.154
173.570,419.147
173.029,417.114
172.542,415.047
172.109,412.945
171.722,410.809
171.372,408.638
171.053,406.433
170.755,404.194
170.471,401.922
170.193,399.617
169.914,397.279
169.630,394.912
169.347,392.529
169.073,390.142
168.814,387.765
168.577,385.408
168.368,383.085
168.196,380.809
168.065,378.592
167.984,376.446
167.951,374.373
167.956,372.354
167.983,370.368
168.018,368.392
168.048,366.405
168.059,364.386
168.036,362.313
167.967,360.165
167.846,357.932
167.681,355.620
167.482,353.235
167.257,350.783
167.016,348.272
166.766,345.707
166.517,343.096
166.278,340.444
166.057,337.759
165.864,335.047
165.698,332.316
165.557,329.573
165.439,326.829
165.340,324.091
165.257,321.367
165.187,318.666
165.129,315.997
165.078,313.368
165.031,310.787
164.987,308.262
164.944,305.795
164.904,303.371
164.872,300.976
164.849,298.595
164.839,296.214
164.844,293.817
164.869,291.390
164.916,288.918
164.987,286.386
165.085,283.784
165.205,281.128
165.339,278.442
165.478,275.754
165.616,273.088
165.744,270.471
165.854,267.928
165.939,265.485
165.990,263.168
166.000,261.003
165.970,259.006
165.936,257.162
165.945,255.445
166.042,253.830
166.273,252.290
166.683,250.801
167.317,249.338
168.169,247.879
169.176,246.411
170.273,244.917
171.394,243.383
172.475,241.794
173.449,240.136
174.252,238.393
174.856,236.559
175.287,234.636
175.577,232.631
175.758,230.548
175.861,228.393
175.916,226.170
175.957,223.884
176.014,221.541
176.108,219.144
176.239,216.701
176.402,214.217
176.592,211.696
176.807,209.145
177.041,206.570
177.291,203.975
177.552,201.367
177.819,198.751
178.090,196.132
178.358,193.516
178.621,190.908
178.875,188.313
179.114,185.734
179.336,183.178
179.535,180.648
179.708,178.150
179.850,175.688
179.958,173.268
180.028,170.893
180.061,168.562
180.065,166.267
180.051,163.999
180.025,161.750
179.997,159.512
179.976,157.274
179.970,155.030
179.987,152.771
180.036,150.488
180.116,148.188
180.221,145.887
180.344,143.597
180.479,141.336
180.619,139.116
180.758,136.954
180.890,134.864
181.008,132.861
181.109,130.952
181.204,129.115
181.303,127.323
181.420,125.550
181.565,123.770
181.751,121.954
181.989,120.078
182.292,118.123
182.674,116.121
183.150,114.114
183.734,112.146
184.441,110.259
185.286,108.498
186.283,106.904
187.446,105.520
188.772,104.372
190.234,103.454
191.801,102.763
193.443,102.292
195.131,102.038
196.835,101.993
198.526,102.155
200.184,102.522
201.792,103.096
203.333,103.877
204.789,104.865
206.143,106.063
207.379,107.470
208.491,109.072
209.495,110.834
210.409,112.715
211.249,114.678
212.032,116.684
212.777,118.694
213.501,120.669
214.220,122.570
214.938,124.382
215.636,126.121
216.292,127.811
216.884,129.474
217.392,131.132
217.794,132.807
218.068,134.521
218.212,136.290
218.252,138.119
218.221,140.010
218.148,141.968
218.065,143.995
218.001,146.095
217.988,148.272
218.054,150.527
218.199,152.849
218.406,155.217
218.656,157.609
218.933,160.005
219.217,162.384
219.492,164.725
219.739,167.006
219.940,169.206
220.080,171.307
220.157,173.312
220.185,175.241
220.174,177.116
220.137,178.958
220.086,180.786
220.033,182.622
219.991,184.487
219.965,186.394
219.954,188.344
219.954,190.334
219.962,192.362
219.974,194.428
219.987,196.529
219.997,198.664
220.000,200.830
219.997,203.020
219.989,205.215
219.980,207.398
219.971,209.549
219.967,211.650
219.970,213.683
219.983,215.629
220.008,217.470
220.044,219.202
220.080,220.847
220.105,222.429
220.107,223.974
220.075,225.507
219.996,227.052
219.866,228.629
219.698,230.230
219.510,231.846
219.322,233.466
219.153,235.077
219.021,236.669
218.943,238.235
218.912,239.784
218.917,241.338
218.942,242.917
218.973,244.542
218.996,246.234
218.997,248.011
218.968,249.870
218.905,251.785
218.803,253.732
218.660,255.685
218.471,257.619
218.233,259.509
217.942,261.329
217.603,263.068
217.238,264.745
216.875,266.384
216.539,268.009
216.256,269.645
216.053,271.315
215.954,273.043
215.949,274.833
216.005,276.679
216.085,278.572
216.154,280.505
216.178,282.469
216.121,284.458
215.948,286.463
215.646,288.475
215.247,290.484
214.788,292.482
214.307,294.457
213.842,296.399
213.430,298.300
213.109,300.148
212.915,301.934
212.844,303.663
212.860,305.349
212.923,307.009
212.993,308.658
213.032,310.314
213.000,311.993
212.868,313.707
212.649,315.458
212.365,317.245
212.040,319.065
211.695,320.919
