X,Y
205.000,464.000
203.824,462.642
202.758,461.101
201.781,459.415
200.873,457.622
200.015,455.759
199.188,453.866
198.370,451.979
197.543,450.137
196.687,448.376
195.804,446.714
194.930,445.135
194.102,443.622
193.356,442.158
192.730,440.726
192.261,439.309
191.986,437.889
191.923,436.451
192.025,434.982
192.235,433.472
192.496,431.909
192.748,430.282
192.936,428.580
192.999,426.791
192.901,424.909
192.659,422.939
192.301,420.889
191.853,418.768
191.344,416.583
190.801,414.343
190.251,412.054
189.723,409.725
189.243,407.365
188.838,404.980
188.520,402.579
188.280,400.166
188.108,397.747
187.995,395.328
187.930,392.914
187.905,390.511
187.908,388.125
187.932,385.762
187.965,383.426
187.998,381.123
188.024,378.858
188.040,376.627
188.049,374.423
188.052,372.240
188.049,370.072
188.041,367.913
188.031,365.758
188.020,363.599
188.008,361.430
187.996,359.246
187.986,357.044
187.978,354.825
187.972,352.594
187.969,350.352
187.968,348.103
187.969,345.849
187.974,343.593
187.982,341.338
187.993,339.086
188.008,336.841
188.026,334.600
188.045,332.360
188.062,330.115
188.076,327.861
188.084,325.593
188.086,323.305
188.077,320.993
188.057,318.653
188.024,316.278
187.975,313.866
187.911,311.422
187.832,308.965
187.742,306.517
187.643,304.096
187.535,301.722
187.422,299.415
187.305,297.195
187.187,295.082
187.068,293.096
186.952,291.255
186.846,289.555
186.761,287.959
186.710,286.429
186.708,284.929
186.765,283.420
186.896,281.864
187.112,280.224
187.415,278.489
187.794,276.675
188.236,274.799
188.729,272.877
189.262,270.927
189.822,268.967
190.397,267.013
190.975,265.083
191.546,263.191
192.104,261.340
192.646,259.529
193.167,257.759
193.666,256.027
194.137,254.334
194.578,252.679
194.985,251.062
195.355,249.478
195.690,247.912
195.993,246.343
196.266,244.751
196.512,243.117
196.734,241.420
196.935,239.640
197.117,237.759
197.282,235.781
197.430,233.728
197.562,231.620
197.677,229.478
197.776,227.322
197.859,225.174
197.927,223.054
197.980,220.983
198.018,218.980
198.042,217.046
198.055,215.160
198.059,213.303
198.054,211.454
198.044,209.592
198.030,207.697
198.014,205.749
197.998,203.726
197.984,201.616
197.972,199.424
197.962,197.157
197.955,194.823
197.952,192.432
197.952,189.990
197.955,187.506
197.963,184.988
197.976,182.444
197.993,179.882
198.015,177.311
198.041,174.735
198.068,172.158
198.094,169.586
198.116,167.022
198.131,164.470
198.138,161.934
198.134,159.419
198.116,156.927
198.082,154.465
198.029,152.035
197.956,149.642
197.867,147.288
197.774,144.975
197.689,142.704
197.624,140.478
197.589,138.297
197.597,136.164
197.659,134.079
197.787,132.045
197.992,130.063
198.282,128.136
198.642,126.277
199.055,124.499
199.500,122.816
199.958,121.244
200.411,119.795
200.839,118.484
201.227,117.326
201.614,116.351
202.079,115.598
202.704,115.109
203.565,114.919
204.670,115.018
205.974,115.356
207.432,115.886
208.998,116.559
210.627,117.325
212.274,118.136
213.901,118.962
215.491,119.815
217.029,120.717
218.502,121.687
219.895,122.745
221.195,123.913
222.385,125.209
223.453,126.654
224.398,128.250
225.234,129.979
225.975,131.820
226.636,133.755
227.232,135.763
227.778,137.826
228.289,139.923
228.779,142.035
229.263,144.143
229.751,146.236
230.247,148.308
230.756,150.355
231.282,152.373
231.830,154.358
232.406,156.305
233.012,158.209
233.655,160.066
234.337,161.873
235.052,163.633
235.777,165.359
236.490,167.064
237.170,168.762
237.795,170.465
238.342,172.187
238.790,173.941
239.118,175.741
239.322,177.592
239.422,179.494
239.439,181.448
239.394,183.450
239.309,185.500
239.205,187.598
239.102,189.742
239.023,191.931
238.988,194.164
239.003,196.436
239.060,198.742
239.150,201.074
239.265,203.426
239.398,205.791
239.539,208.163
239.680,210.534
239.813,212.899
239.929,215.249
240.020,217.579
240.082,219.880
240.118,222.138
240.132,224.338
240.128,226.467
240.111,228.510
240.084,230.453
240.052,232.283
240.020,233.985
239.990,235.545
239.967,236.977
239.951,238.334
239.946,239.672
239.951,241.046
239.970,242.512
240.003,244.126
240.050,245.926
240.106,247.890
240.160,249.983
240.207,252.172
240.238,254.424
240.245,256.704
240.220,258.979
240.155,261.215
240.043,263.379
239.877,265.439
239.663,267.402
239.414,269.293
239.144,271.138
238.867,272.964
238.596,274.796
238.345,276.661
238.127,278.585
237.956,280.594
237.838,282.695
237.768,284.866
237.737,287.082
237.740,289.315
237.768,291.541
237.815,293.734
237.874,295.867
237.936,297.915
237.996,299.851
238.046,301.658
238.083,303.357
238.107,304.982
238.114,306.566
238.104,308.144
238.074,309.750
238.022,311.417
237.948,313.177
237.854,315.038
237.745,316.994
237.625,319.037
237.501,321.158
237.376,323.352
237.257,325.609
237.148,327.923
237.055,330.286
236.982,332.691
236.931,335.127
236.901,337.581
236.888,340.036
236.888,342.479
236.899,344.895
236.917,347.268
236.940,349.585
236.963,351.829
236.984,353.987
237.000,356.042
237.008,357.989
237.010,359.850
237.007,361.652
237.002,363.426
236.997,365.200
236.993,367.003
236.993,368.864
236.999,370.812
237.012,372.870
237.031,375.035
237.052,377.293
237.072,379.630
237.090,382.033
237.102,384.488
237.104,386.982
237.096,389.502
237.073,392.034
237.032,394.564
236.971,397.078
236.891,399.566
236.795,402.017
236.687,404.419
236.572,406.764
236.453,409.042
236.336,411.240
236.224,413.351
236.121,415.363
236.031,417.266
235.959,419.052
235.908,420.731
235.876,422.329
235.866,423.873
235.879,425.389
235.914,426.905
235.973,428.446
236.056,430.038
236.152,431.685
236.242,433.376
236.309,435.103
236.334,436.856
236.299,438.623
236.186,440.396
235.976,442.165
235.654,443.921
235.218,445.664
234.665,447.394
233.995,449.111
233.205,450.816
232.294,452.509
231.260,454.190
230.103,455.860
228.822,457.515
227.430,459.133
225.942,460.686
224.374,462.144
222.740,463.480
221.058,464.666
219.342,465.672
217.607,466.471
215.870,467.033
214.146,467.339
212.451,467.388
210.802,467.187
209.216,466.742
207.710,466.059
206.299,465.143
205.000,464.000
