X	Y
2.513	10.338
2.513	10.364
2.512	10.390
2.512	10.415
2.513	10.440
2.514	10.465
2.516	10.489
2.519	10.513
2.524	10.536
2.530	10.559
2.536	10.581
2.545	10.603
2.555	10.624
2.566	10.645
2.580	10.664
2.594	10.683
2.610	10.700
2.628	10.715
2.646	10.728
2.666	10.739
2.688	10.748
2.710	10.753
2.734	10.756
2.759	10.755
2.785	10.750
2.812	10.742
