X,Y
188.000,434.000
186.383,434.081
184.865,433.576
183.425,432.615
182.047,431.326
180.709,429.838
179.396,428.278
178.110,426.699
176.881,425.077
175.740,423.382
174.717,421.586
173.843,419.659
173.147,417.571
172.657,415.299
172.352,412.858
172.192,410.288
172.136,407.627
172.141,404.913
172.165,402.186
172.168,399.483
172.107,396.843
171.941,394.305
171.653,391.886
171.271,389.562
170.826,387.310
170.351,385.102
169.879,382.912
169.440,380.714
169.068,378.483
168.789,376.195
168.598,373.856
168.470,371.482
168.383,369.092
168.313,366.701
168.237,364.329
168.133,361.991
167.976,359.705
167.754,357.480
167.481,355.297
167.176,353.135
166.859,350.971
166.548,348.785
166.263,346.555
166.023,344.258
165.843,341.878
165.725,339.426
165.661,336.924
165.647,334.394
165.678,331.857
165.746,329.333
165.847,326.846
165.975,324.416
166.125,322.062
166.287,319.785
166.454,317.578
166.616,315.436
166.765,313.350
166.892,311.316
166.988,309.326
167.046,307.372
167.070,305.436
167.069,303.497
167.053,301.532
167.029,299.520
167.008,297.438
166.998,295.265
167.003,293.000
167.016,290.672
167.032,288.314
167.045,285.956
167.049,283.632
167.038,281.374
167.005,279.213
166.948,277.176
166.883,275.249
166.832,273.407
166.817,271.626
166.861,269.880
166.985,268.143
167.211,266.396
167.545,264.644
167.994,262.900
168.563,261.178
169.257,259.491
170.081,257.853
171.023,256.269
172.021,254.724
173.002,253.196
173.894,251.664
174.625,250.107
175.124,248.504
175.366,246.840
175.414,245.105
175.332,243.292
175.190,241.393
175.054,239.401
174.992,237.308
175.039,235.113
175.183,232.828
175.408,230.463
175.697,228.030
176.035,225.540
176.403,223.006
176.786,220.439
177.168,217.850
177.535,215.256
177.880,212.680
178.193,210.146
178.468,207.676
178.695,205.294
178.867,203.024
178.975,200.887
179.012,198.907
178.993,197.068
178.949,195.327
178.911,193.639
178.911,191.961
178.983,190.246
179.151,188.457
179.406,186.597
179.726,184.686
180.088,182.742
180.468,180.785
180.845,178.832
181.196,176.903
181.520,175.008
181.829,173.147
182.140,171.322
182.466,169.535
182.823,167.788
183.222,166.080
183.652,164.393
184.078,162.685
184.462,160.917
184.768,159.050
184.959,157.042
185.003,154.860
184.934,152.563
184.856,150.305
184.872,148.244
185.089,146.538
185.610,145.345
186.536,144.815
187.869,144.958
189.513,145.645
191.371,146.746
193.346,148.129
195.339,149.660
197.253,151.207
199.010,152.684
200.589,154.118
201.973,155.559
203.150,157.054
204.105,158.654
204.824,160.406
205.296,162.353
205.546,164.472
205.618,166.701
205.558,168.975
205.412,171.230
205.226,173.403
205.046,175.430
204.914,177.256
204.842,178.924
204.821,180.532
204.846,182.180
204.908,183.968
205.000,185.995
205.114,188.330
205.244,190.920
205.383,193.679
205.524,196.521
205.660,199.363
205.785,202.118
205.891,204.702
205.973,207.030
206.023,209.021
206.043,210.687
206.041,212.122
206.025,213.426
206.005,214.696
205.987,216.022
205.976,217.426
205.973,218.897
205.981,220.423
206.000,221.991
206.036,223.591
206.111,225.219
206.249,226.875
206.474,228.555
206.813,230.258
207.286,231.982
207.881,233.734
208.552,235.525
209.253,237.368
209.936,239.274
210.558,241.257
211.070,243.327
211.446,245.487
211.701,247.714
211.859,249.978
211.945,252.254
211.980,254.512
211.991,256.724
211.999,258.864
212.024,260.911
212.059,262.877
212.091,264.786
212.106,266.661
212.090,268.528
212.030,270.408
211.913,272.324
211.749,274.271
211.559,276.228
211.365,278.177
211.189,280.096
211.052,281.967
210.976,283.768
210.961,285.505
210.983,287.211
211.016,288.921
211.036,290.669
211.016,292.490
210.933,294.415
210.795,296.435
210.621,298.522
210.433,300.646
210.253,302.778
210.102,304.888
210.002,306.947
209.966,308.933
209.978,310.846
210.012,312.699
210.044,314.500
210.049,316.260
210.001,317.989
209.883,319.699
209.712,321.419
209.513,323.178
209.312,325.008
209.132,326.939
209.000,329.002
208.930,331.212
208.898,333.526
208.870,335.886
208.810,338.232
208.685,340.506
208.460,342.649
208.100,344.603
207.581,346.321
206.948,347.850
206.281,349.279
205.662,350.701
205.170,352.205
204.883,353.881
204.814,355.749
204.913,357.769
205.129,359.896
205.409,362.085
205.700,364.293
205.951,366.474
206.114,368.589
206.189,370.627
206.196,372.594
206.157,374.497
206.093,376.342
206.027,378.136
205.979,379.883
205.957,381.579
205.955,383.207
205.967,384.753
205.987,386.198
206.009,387.529
206.027,388.763
206.033,389.962
206.020,391.190
205.982,392.512
205.909,393.962
205.789,395.534
205.609,397.221
205.356,399.013
205.019,400.903
204.592,402.876
204.098,404.891
203.572,406.899
203.048,408.851
202.559,410.697
202.139,412.390
201.816,413.885
201.553,415.231
201.258,416.544
200.840,417.942
200.208,419.542
199.281,421.444
198.067,423.594
196.625,425.853
195.012,428.086
193.285,430.155
191.502,431.922
189.721,433.249
188.000,434.000
