X,Y
194.000,525.000
192.781,522.728
191.659,520.435
190.631,518.126
189.690,515.807
188.832,513.485
188.052,511.164
187.345,508.851
186.707,506.551
186.133,504.271
185.616,502.016
185.154,499.791
184.740,497.603
184.370,495.445
184.036,493.308
183.733,491.177
183.454,489.043
183.194,486.893
182.945,484.714
182.702,482.496
182.458,480.227
182.207,477.894
181.943,475.486
181.663,472.998
181.372,470.438
181.074,467.817
180.776,465.144
180.483,462.431
180.201,459.688
179.934,456.925
179.689,454.154
179.471,451.383
179.285,448.624
179.136,445.886
179.031,443.182
178.975,440.520
178.965,437.903
178.996,435.326
179.061,432.786
179.154,430.278
179.266,427.798
179.393,425.342
179.526,422.904
179.659,420.481
179.785,418.069
179.898,415.663
179.991,413.259
180.059,410.853
180.107,408.445
180.141,406.036
180.171,403.627
180.203,401.219
180.247,398.814
180.310,396.413
180.399,394.016
180.523,391.625
180.690,389.240
180.907,386.864
181.181,384.497
181.506,382.146
181.865,379.819
182.242,377.527
182.621,375.279
182.985,373.084
183.317,370.952
183.602,368.893
183.823,366.915
183.963,365.029
184.006,363.243
183.963,361.556
183.871,359.953
183.770,358.418
183.700,356.936
183.702,355.490
183.816,354.066
184.082,352.648
184.513,351.229
185.072,349.823
185.713,348.445
186.393,347.109
187.068,345.831
187.694,344.625
188.227,343.506
188.660,342.458
189.021,341.433
189.344,340.380
189.660,339.251
190.002,337.993
190.394,336.568
190.829,334.982
191.293,333.249
191.773,331.386
192.254,329.409
192.722,327.334
193.164,325.176
193.565,322.952
193.911,320.676
194.189,318.366
194.402,316.035
194.559,313.697
194.671,311.366
194.747,309.057
194.798,306.782
194.834,304.556
194.864,302.393
194.900,300.305
194.951,298.309
195.027,296.416
195.132,294.625
195.259,292.910
195.399,291.243
195.544,289.594
195.686,287.936
195.817,286.239
195.930,284.475
196.015,282.616
196.068,280.646
196.094,278.581
196.099,276.439
196.088,274.240
196.067,272.003
196.041,269.746
196.016,267.489
195.997,265.251
195.990,263.051
196.001,260.908
196.032,258.835
196.077,256.828
196.125,254.876
196.169,252.970
196.197,251.100
196.203,249.257
196.175,247.431
196.105,245.612
195.983,243.791
195.806,241.961
195.585,240.122
195.333,238.278
195.064,236.431
194.792,234.584
194.530,232.738
194.293,230.897
194.093,229.063
193.945,227.238
193.852,225.419
193.805,223.597
193.796,221.763
193.815,219.907
193.853,218.019
193.900,216.090
193.948,214.110
193.987,212.069
194.008,209.958
194.009,207.783
193.995,205.560
193.973,203.310
193.947,201.050
193.923,198.802
193.906,196.582
193.903,194.411
193.918,192.308
193.958,190.291
194.027,188.379
194.132,186.583
194.283,184.896
194.490,183.313
194.760,181.827
195.105,180.433
195.532,179.123
196.051,177.892
196.668,176.734
197.379,175.647
198.178,174.629
199.059,173.678
200.015,172.792
201.040,171.970
202.130,171.213
203.284,170.537
204.505,169.961
205.792,169.503
207.147,169.182
208.571,169.016
210.063,169.024
211.609,169.217
213.186,169.602
214.770,170.185
216.337,170.973
217.864,171.975
219.328,173.195
220.705,174.643
221.974,176.321
223.133,178.210
224.188,180.280
225.147,182.499
226.016,184.837
226.803,187.263
227.515,189.747
228.157,192.257
228.737,194.763
229.263,197.233
229.740,199.638
230.177,201.946
230.577,204.148
230.947,206.259
231.288,208.294
231.606,210.271
231.904,212.204
232.187,214.112
232.457,216.009
232.720,217.913
232.979,219.840
233.236,221.802
233.491,223.801
233.740,225.829
233.979,227.883
234.205,229.956
234.415,232.044
234.604,234.141
234.771,236.242
234.911,238.342
235.020,240.435
235.098,242.518
235.148,244.587
235.173,246.642
235.178,248.680
235.164,250.700
235.137,252.699
235.100,254.677
235.057,256.630
235.011,258.558
234.965,260.459
234.924,262.342
234.889,264.219
234.863,266.104
234.849,268.010
234.850,269.948
234.868,271.932
234.906,273.975
234.967,276.089
235.053,278.286
235.164,280.565
235.297,282.911
235.450,285.310
235.620,287.748
235.804,290.210
236.001,292.684
236.206,295.153
236.418,297.606
236.634,300.026
236.851,302.401
237.067,304.715
237.278,306.965
237.477,309.162
237.661,311.318
237.821,313.446
237.953,315.559
238.051,317.669
238.108,319.789
238.120,321.932
238.080,324.110
237.981,326.335
237.822,328.614
237.605,330.932
237.334,333.274
237.014,335.623
236.649,337.963
236.242,340.277
235.799,342.549
235.323,344.763
234.819,346.902
234.290,348.950
233.742,350.892
233.182,352.728
232.622,354.479
232.075,356.165
231.551,357.806
231.065,359.424
230.627,361.039
230.249,362.672
229.945,364.344
229.717,366.068
229.554,367.844
229.441,369.671
229.362,371.545
229.303,373.465
229.248,375.429
229.182,377.433
229.092,379.477
228.960,381.557
228.781,383.670
228.558,385.810
228.298,387.971
228.007,390.145
227.692,392.328
227.360,394.511
227.016,396.690
226.667,398.856
226.319,401.005
225.979,403.130
225.652,405.225
225.335,407.293
225.026,409.334
224.721,411.352
224.416,413.348
224.110,415.325
223.799,417.284
223.480,419.229
223.149,421.160
222.804,423.081
222.446,424.992
222.083,426.895
221.719,428.791
221.360,430.679
221.014,432.563
220.686,434.441
220.382,436.316
220.108,438.187
219.870,440.057
219.664,441.929
219.480,443.810
219.307,445.705
219.134,447.621
218.949,449.565
218.741,451.544
218.500,453.562
218.215,455.628
217.874,457.746
217.478,459.914
217.040,462.114
216.576,464.327
216.103,466.534
215.636,468.715
215.190,470.852
214.783,472.927
214.428,474.919
214.143,476.810
213.943,478.581
213.831,480.232
213.789,481.791
213.800,483.286
213.846,484.750
213.907,486.210
213.966,487.697
214.004,489.242
214.010,490.862
213.993,492.546
213.963,494.278
213.931,496.041
213.908,497.820
213.905,499.598
213.934,501.358
214.005,503.086
214.123,504.769
214.277,506.412
214.448,508.021
214.622,509.605
214.780,511.170
214.907,512.726
214.985,514.278
214.998,515.835
214.940,517.403
214.812,518.989
214.614,520.600
214.348,522.242
214.016,523.922
213.620,525.647
213.160,527.422
212.637,529.251
212.048,531.088
211.383,532.857
210.636,534.482
209.798,535.888
208.860,536.999
207.816,537.740
206.657,538.035
205.385,537.851
204.024,537.232
202.597,536.229
201.128,534.893
199.642,533.275
198.162,531.425
196.712,529.396
195.317,527.237
194.000,525.000
