X	Y
2.764	9.836
2.770	9.895
2.777	9.952
2.783	10.007
2.790	10.059
2.798	10.108
2.805	10.154
2.813	10.196
2.821	10.234
2.830	10.269
2.839	10.300
2.849	10.327
2.860	10.351
2.872	10.373
2.885	10.391
2.901	10.407
2.918	10.422
2.937	10.434
2.959	10.444
2.981	10.453
3.005	10.460
3.030	10.464
3.054	10.466
3.078	10.464
3.100	10.460
3.120	10.453
