X,Y
213.000,471.000
211.837,470.547
210.709,469.652
209.617,468.363
208.565,466.731
207.554,464.805
206.587,462.636
205.666,460.272
204.792,457.764
203.969,455.161
203.197,452.513
202.481,449.871
201.821,447.282
201.217,444.777
200.667,442.348
200.164,439.984
199.705,437.672
199.286,435.403
198.901,433.163
198.548,430.942
198.220,428.729
197.914,426.512
197.625,424.280
197.349,422.020
197.082,419.723
196.819,417.377
196.559,414.982
196.304,412.545
196.053,410.071
195.807,407.567
195.569,405.038
195.337,402.492
195.113,399.933
194.898,397.369
194.692,394.805
194.497,392.248
194.312,389.704
194.140,387.178
193.980,384.678
193.833,382.206
193.700,379.755
193.578,377.319
193.470,374.890
193.373,372.461
193.288,370.024
193.215,367.572
193.153,365.097
193.102,362.591
193.062,360.048
193.032,357.460
193.012,354.820
193.001,352.119
193.001,349.352
193.009,346.522
193.027,343.642
193.055,340.727
193.091,337.788
193.136,334.840
193.191,331.896
193.254,328.968
193.326,326.071
193.407,323.216
193.497,320.419
193.595,317.692
193.702,315.047
193.817,312.499
193.941,310.061
194.074,307.745
194.218,305.552
194.382,303.469
194.572,301.485
194.795,299.590
195.058,297.770
195.369,296.015
195.733,294.312
196.158,292.651
196.651,291.020
197.219,289.406
197.859,287.801
198.558,286.199
199.299,284.594
200.068,282.981
200.850,281.353
201.628,279.706
202.388,278.032
203.113,276.327
203.790,274.585
204.403,272.801
204.951,270.976
205.440,269.115
205.877,267.225
206.270,265.311
206.623,263.379
206.945,261.434
207.242,259.481
207.521,257.528
207.787,255.578
208.049,253.638
208.310,251.709
208.572,249.784
208.835,247.851
209.100,245.902
209.365,243.926
209.632,241.915
209.902,239.858
210.173,237.746
210.447,235.568
210.723,233.316
211.002,230.979
211.285,228.554
211.571,226.056
211.860,223.507
212.154,220.928
212.451,218.342
212.753,215.769
213.060,213.231
213.372,210.750
213.688,208.346
214.010,206.042
214.338,203.859
214.671,201.819
215.011,199.942
215.357,198.240
215.709,196.682
216.068,195.231
216.432,193.846
216.803,192.490
217.179,191.124
217.561,189.708
217.949,188.205
218.342,186.582
218.739,184.844
219.137,183.010
219.535,181.102
219.931,179.138
220.321,177.137
220.705,175.120
221.079,173.106
221.443,171.115
221.793,169.165
222.128,167.278
222.448,165.460
222.759,163.705
223.066,162.005
223.375,160.353
223.690,158.740
224.017,157.159
224.362,155.601
224.730,154.060
225.126,152.526
225.551,150.999
226.003,149.481
226.477,147.980
226.969,146.502
227.474,145.051
227.989,143.635
228.508,142.259
229.028,140.929
229.551,139.660
230.103,138.499
230.712,137.498
231.409,136.711
232.224,136.190
233.186,135.990
234.304,136.136
235.531,136.595
236.815,137.323
238.103,138.277
239.342,139.414
240.480,140.692
241.464,142.066
242.241,143.495
242.795,144.954
243.165,146.450
243.391,147.991
243.515,149.584
243.581,151.239
243.630,152.963
243.703,154.765
243.843,156.653
244.092,158.634
244.469,160.709
244.954,162.862
245.527,165.077
246.165,167.338
246.848,169.628
247.552,171.931
248.256,174.231
248.939,176.511
249.578,178.756
250.152,180.949
250.640,183.073
251.018,185.113
251.274,187.058
251.421,188.916
251.479,190.702
251.466,192.428
251.401,194.108
251.304,195.755
251.194,197.382
251.091,199.001
251.012,200.628
250.976,202.273
250.979,203.942
251.010,205.637
251.056,207.360
251.105,209.113
251.144,210.898
251.163,212.716
251.149,214.571
251.089,216.463
250.971,218.395
250.790,220.365
250.556,222.363
250.280,224.380
249.972,226.404
249.645,228.425
249.309,230.433
248.976,232.417
248.658,234.367
248.364,236.272
248.108,238.121
247.900,239.906
247.744,241.625
247.639,243.289
247.582,244.910
247.573,246.497
247.609,248.062
247.688,249.615
247.809,251.167
247.969,252.729
248.165,254.311
248.391,255.918
248.636,257.552
248.889,259.215
249.142,260.911
249.384,262.642
249.605,264.411
249.795,266.220
249.945,268.072
250.043,269.969
250.090,271.909
250.089,273.886
250.047,275.893
249.968,277.924
249.860,279.971
249.728,282.028
249.576,284.089
249.412,286.146
249.240,288.194
249.066,290.225
248.896,292.233
248.730,294.219
248.567,296.187
248.402,298.143
248.235,300.091
248.061,302.037
247.879,303.986
247.685,305.943
247.478,307.912
247.254,309.899
247.011,311.909
246.747,313.947
246.463,316.010
246.161,318.098
245.842,320.207
245.507,322.336
245.160,324.483
244.801,326.645
244.432,328.820
244.055,331.007
243.671,333.202
243.283,335.404
242.892,337.610
242.500,339.819
242.109,342.029
241.724,344.238
241.346,346.444
240.978,348.646
240.623,350.841
240.284,353.029
239.963,355.207
239.664,357.373
239.389,359.527
239.141,361.665
238.922,363.788
238.734,365.892
238.574,367.979
238.440,370.047
238.329,372.097
238.238,374.129
238.166,376.142
238.110,378.136
238.066,380.110
238.034,382.066
238.010,384.001
237.992,385.917
237.978,387.815
237.969,389.698
237.963,391.571
237.961,393.436
237.962,395.299
237.966,397.161
237.973,399.028
237.981,400.903
237.992,402.790
238.005,404.692
238.018,406.614
238.032,408.560
238.045,410.535
238.056,412.544
238.064,414.593
238.069,416.686
238.068,418.827
238.062,421.023
238.050,423.277
238.029,425.595
238.000,427.981
237.960,430.435
237.901,432.937
237.813,435.461
237.686,437.979
237.510,440.467
237.277,442.897
236.976,445.244
236.597,447.481
236.132,449.583
235.569,451.522
234.900,453.274
234.115,454.812
233.206,456.117
232.185,457.223
231.066,458.180
229.868,459.040
228.605,459.853
227.295,460.670
225.954,461.543
224.597,462.522
223.242,463.655
221.897,464.923
220.564,466.247
219.248,467.551
217.950,468.755
216.673,469.780
215.421,470.548
214.196,470.981
213.000,471.000
