X,Y
183.000,473.000
181.951,472.527
180.971,471.752
180.044,470.720
179.153,469.479
178.281,468.073
177.412,466.548
176.529,464.950
175.617,463.324
174.672,461.697
173.711,460.071
172.749,458.445
171.805,456.822
170.893,455.200
170.032,453.582
169.237,451.968
168.525,450.358
167.913,448.754
167.410,447.152
167.007,445.543
166.692,443.916
166.453,442.261
166.279,440.566
166.157,438.821
166.075,437.014
166.022,435.136
165.986,433.174
165.960,431.129
165.942,429.011
165.932,426.831
165.928,424.602
165.930,422.335
165.936,420.042
165.946,417.734
165.959,415.423
165.973,413.120
165.988,410.838
166.003,408.588
166.016,406.375
166.029,404.194
166.039,402.036
166.047,399.893
166.052,397.755
166.053,395.615
166.051,393.465
166.045,391.295
166.034,389.098
166.017,386.864
165.996,384.586
165.969,382.258
165.938,379.884
165.907,377.466
165.877,375.009
165.851,372.516
165.830,369.992
165.818,367.439
165.816,364.863
165.827,362.266
165.853,359.652
165.896,357.025
165.958,354.390
166.043,351.749
166.147,349.111
166.266,346.485
166.393,343.883
166.524,341.315
166.651,338.792
166.770,336.325
166.874,333.925
166.958,331.602
167.016,329.368
167.041,327.233
167.029,325.208
166.974,323.303
166.881,321.517
166.773,319.829
166.673,318.218
166.603,316.663
166.587,315.142
166.647,313.634
166.808,312.117
167.091,310.572
167.505,308.990
168.027,307.393
168.635,305.804
169.304,304.247
170.010,302.744
170.730,301.320
171.440,299.997
172.115,298.800
172.739,297.730
173.311,296.742
173.835,295.784
174.312,294.803
174.744,293.744
175.135,292.557
175.488,291.210
175.809,289.701
176.105,288.032
176.381,286.204
176.646,284.218
176.904,282.076
177.162,279.778
177.428,277.326
177.706,274.722
178.004,271.966
178.326,269.062
178.672,266.023
179.038,262.864
179.422,259.601
179.823,256.247
180.236,252.820
180.661,249.332
181.093,245.800
181.532,242.239
181.973,238.663
182.415,235.088
182.855,231.529
183.291,228.001
183.720,224.519
184.139,221.098
184.547,217.754
184.940,214.501
185.317,211.351
185.681,208.303
186.037,205.347
186.391,202.472
186.747,199.671
187.112,196.934
187.489,194.252
187.885,191.615
188.305,189.014
188.754,186.440
189.237,183.884
189.759,181.336
190.326,178.788
190.943,176.229
191.612,173.653
192.325,171.072
193.068,168.500
193.828,165.954
194.592,163.448
195.346,160.998
196.077,158.620
196.772,156.330
197.417,154.143
198.000,152.074
198.507,150.140
198.925,148.355
199.246,146.737
199.507,145.306
199.765,144.088
200.078,143.108
200.502,142.389
201.096,141.958
201.891,141.822
202.858,141.953
203.955,142.315
205.139,142.872
206.370,143.587
207.606,144.425
208.825,145.362
210.021,146.385
211.189,147.480
212.325,148.636
213.424,149.839
214.481,151.077
215.492,152.337
216.452,153.607
217.354,154.883
218.188,156.170
218.944,157.473
219.613,158.797
220.183,160.149
220.646,161.532
220.991,162.952
221.213,164.416
221.328,165.930
221.359,167.502
221.327,169.138
221.255,170.848
221.164,172.638
221.077,174.516
221.016,176.489
221.002,178.565
221.048,180.745
221.146,183.014
221.288,185.357
221.463,187.761
221.664,190.209
221.882,192.688
222.106,195.182
222.328,197.677
222.539,200.157
222.731,202.608
222.893,205.015
223.017,207.363
223.097,209.642
223.140,211.855
223.153,214.007
223.143,216.102
223.116,218.146
223.081,220.142
223.045,222.095
223.014,224.011
222.996,225.894
222.998,227.748
223.025,229.578
223.071,231.389
223.126,233.183
223.178,234.963
223.216,236.734
223.230,238.498
223.209,240.259
223.143,242.020
223.019,243.784
222.831,245.555
222.584,247.331
222.287,249.110
221.952,250.888
221.589,252.663
221.208,254.432
220.821,256.194
220.436,257.944
220.066,259.681
219.720,261.401
219.409,263.106
219.144,264.795
218.935,266.469
218.793,268.130
218.729,269.776
218.752,271.410
218.875,273.032
219.106,274.643
219.439,276.245
219.843,277.846
220.287,279.453
220.739,281.074
221.167,282.714
221.539,284.381
221.825,286.082
221.991,287.824
222.013,289.613
221.898,291.454
221.666,293.347
221.335,295.296
220.925,297.302
220.455,299.368
219.944,301.497
219.410,303.689
218.874,305.948
218.354,308.276
217.870,310.675
217.431,313.141
217.034,315.661
216.673,318.218
216.342,320.798
216.036,323.384
215.748,325.963
215.473,328.518
215.205,331.034
214.938,333.495
214.666,335.888
214.385,338.195
214.087,340.402
213.768,342.496
213.430,344.479
213.081,346.367
212.725,348.172
212.370,349.910
212.023,351.592
211.689,353.234
211.376,354.849
211.091,356.451
210.838,358.053
210.621,359.655
210.437,361.249
210.287,362.827
210.170,364.379
210.084,365.899
210.028,367.378
210.001,368.808
210.002,370.183
210.022,371.523
210.050,372.853
210.074,374.200
210.085,375.590
210.070,377.051
210.019,378.608
209.922,380.284
209.782,382.076
209.605,383.965
209.402,385.933
209.179,387.961
208.944,390.032
208.707,392.126
208.474,394.226
208.255,396.313
208.056,398.369
207.886,400.377
207.744,402.334
207.624,404.244
207.521,406.112
207.430,407.943
207.344,409.743
207.259,411.515
207.168,413.266
207.066,414.999
206.948,416.720
206.806,418.433
206.629,420.140
206.407,421.842
206.129,423.543
205.785,425.244
205.364,426.947
204.856,428.655
204.249,430.370
203.535,432.094
202.723,433.830
201.836,435.582
200.897,437.355
199.928,439.153
198.954,440.979
197.996,442.838
197.078,444.734
196.223,446.671
195.453,448.654
194.792,450.685
194.243,452.759
193.779,454.854
193.371,456.945
192.991,459.009
192.609,461.024
192.198,462.964
191.727,464.806
191.168,466.527
190.492,468.103
189.671,469.511
188.703,470.725
187.626,471.721
186.478,472.472
185.298,472.953
184.126,473.137
183.000,473.000
