X,Y
202.000,480.000
200.856,477.924
199.860,475.903
198.990,473.923
198.221,471.974
197.530,470.042
196.894,468.115
196.289,466.181
195.691,464.229
195.077,462.245
194.428,460.221
193.745,458.172
193.041,456.117
192.326,454.080
191.610,452.081
190.905,450.141
190.222,448.284
189.570,446.529
188.962,444.899
188.405,443.400
187.896,441.987
187.428,440.608
186.998,439.207
186.600,437.731
186.228,436.125
185.877,434.336
185.543,432.343
185.224,430.174
184.919,427.858
184.625,425.427
184.342,422.912
184.067,420.343
183.798,417.750
183.535,415.165
183.274,412.619
183.015,410.141
182.756,407.757
182.500,405.458
182.251,403.228
182.010,401.048
181.783,398.902
181.572,396.773
181.380,394.644
181.212,392.497
181.070,390.315
180.958,388.081
180.876,385.788
180.822,383.441
180.791,381.047
180.782,378.611
180.791,376.138
180.814,373.637
180.849,371.111
180.892,368.567
180.941,366.012
180.991,363.451
181.041,360.889
181.087,358.329
181.128,355.771
181.161,353.214
181.185,350.660
181.197,348.109
181.196,345.561
181.179,343.016
181.144,340.475
181.090,337.937
181.014,335.404
180.917,332.877
180.812,330.367
180.719,327.891
180.657,325.465
180.648,323.104
180.709,320.823
180.862,318.640
181.125,316.569
181.518,314.627
182.061,312.828
182.760,311.180
183.580,309.659
184.479,308.238
185.414,306.888
186.342,305.581
187.221,304.290
188.008,302.986
188.672,301.643
189.224,300.246
189.682,298.783
190.069,297.239
190.404,295.602
190.708,293.859
191.001,291.996
191.299,290.006
191.605,287.900
191.915,285.697
192.227,283.413
192.538,281.066
192.847,278.673
193.150,276.251
193.445,273.818
193.730,271.391
194.001,268.988
194.258,266.623
194.502,264.302
194.732,262.028
194.952,259.805
195.163,257.636
195.366,255.524
195.563,253.472
195.755,251.485
195.944,249.564
196.130,247.713
196.312,245.918
196.484,244.159
196.640,242.413
196.774,240.661
196.883,238.881
196.959,237.051
196.999,235.151
196.998,233.163
196.966,231.097
196.915,228.969
196.859,226.793
196.811,224.587
196.782,222.365
196.786,220.145
196.836,217.941
196.944,215.771
197.123,213.648
197.368,211.570
197.668,209.522
198.008,207.489
198.376,205.457
198.757,203.410
199.140,201.334
199.509,199.214
199.853,197.035
200.158,194.783
200.418,192.457
200.635,190.068
200.811,187.629
200.947,185.150
201.044,182.645
201.104,180.124
201.128,177.600
201.119,175.085
201.077,172.590
201.005,170.127
200.908,167.711
200.819,165.367
200.777,163.123
200.820,161.010
200.987,159.055
201.318,157.288
201.852,155.738
202.627,154.433
203.679,153.400
204.995,152.636
206.526,152.111
208.224,151.798
210.039,151.670
211.921,151.696
213.821,151.851
215.690,152.105
217.494,152.448
219.216,152.894
220.846,153.458
222.369,154.155
223.772,155.001
225.042,156.011
226.167,157.200
227.141,158.573
227.977,160.109
228.693,161.782
229.305,163.566
229.831,165.436
230.286,167.366
230.689,169.330
231.055,171.304
231.397,173.268
231.714,175.219
232.005,177.157
232.266,179.083
232.497,180.997
232.695,182.898
232.857,184.786
232.982,186.662
233.067,188.526
233.118,190.381
233.139,192.233
233.136,194.084
233.116,195.940
233.084,197.805
233.046,199.683
233.008,201.580
232.975,203.498
232.950,205.434
232.932,207.381
232.923,209.331
232.923,211.278
232.932,213.213
232.951,215.131
232.980,217.023
233.020,218.883
233.068,220.717
233.115,222.542
233.155,224.378
233.180,226.244
233.182,228.159
233.154,230.142
233.088,232.212
232.977,234.387
232.817,236.675
232.611,239.052
232.366,241.491
232.087,243.962
231.780,246.439
231.450,248.893
231.102,251.298
230.743,253.624
230.378,255.845
230.012,257.931
229.654,259.866
