X,Y
323.000,777.000
321.634,775.898
320.486,774.366
319.529,772.449
318.737,770.193
318.083,767.640
317.541,764.836
317.085,761.825
316.689,758.652
316.325,755.361
315.969,751.997
315.593,748.604
315.171,745.226
314.679,741.906
314.112,738.657
313.482,735.470
312.797,732.336
312.070,729.245
311.310,726.190
310.529,723.162
309.738,720.150
308.946,717.148
308.165,714.144
307.405,711.132
306.678,708.101
305.993,705.043
305.361,701.949
304.794,698.810
304.294,695.622
303.857,692.391
303.475,689.119
303.143,685.811
302.854,682.472
302.602,679.106
302.380,675.718
302.183,672.311
302.005,668.891
301.837,665.461
301.676,662.026
301.513,658.591
301.344,655.159
301.161,651.736
300.958,648.325
300.731,644.929
300.480,641.547
300.204,638.174
299.905,634.809
299.581,631.449
299.234,628.091
298.864,624.733
298.471,621.372
298.054,618.006
297.615,614.631
297.154,611.246
296.670,607.847
296.164,604.432
295.637,600.998
295.088,597.542
294.518,594.064
293.933,590.571
293.339,587.074
292.743,583.584
292.151,580.113
291.571,576.670
291.010,573.268
290.474,569.917
289.969,566.629
289.503,563.415
289.083,560.285
288.715,557.251
288.406,554.325
288.162,551.516
287.992,548.836
287.897,546.290
287.871,543.859
287.903,541.520
287.984,539.251
288.105,537.028
288.254,534.829
288.423,532.630
288.601,530.410
288.779,528.144
288.947,525.810
289.096,523.387
289.225,520.869
289.339,518.260
289.445,515.568
289.547,512.795
289.651,509.949
289.761,507.034
289.884,504.056
290.025,501.019
290.189,497.929
290.381,494.792
290.607,491.612
290.872,488.395
291.182,485.146
291.534,481.869
291.922,478.569
292.339,475.250
292.779,471.916
293.234,468.570
293.697,465.216
294.162,461.859
294.621,458.502
295.068,455.150
295.497,451.807
295.899,448.475
296.268,445.160
296.598,441.865
296.880,438.595
297.110,435.353
297.289,432.141
297.430,428.960
297.545,425.812
297.646,422.697
297.745,419.615
297.854,416.568
297.986,413.557
298.154,410.581
298.368,407.642
298.642,404.741
298.987,401.878
299.417,399.054
299.943,396.271
300.574,393.528
301.308,390.832
302.133,388.187
303.042,385.599
304.026,383.075
305.075,380.619
306.180,378.238
307.333,375.936
308.524,373.721
309.744,371.596
310.985,369.569
312.237,367.645
313.496,365.837
314.771,364.173
316.072,362.686
317.407,361.407
318.789,360.368
320.225,359.599
321.726,359.134
323.302,359.002
324.952,359.218
326.650,359.755
328.367,360.580
330.075,361.659
331.744,362.961
333.345,364.451
334.849,366.096
336.227,367.865
337.451,369.724
338.512,371.655
339.427,373.657
340.217,375.731
340.901,377.880
341.499,380.104
342.031,382.404
342.516,384.782
342.975,387.239
343.426,389.777
343.891,392.396
344.386,395.096
344.913,397.873
345.464,400.717
346.032,403.617
346.610,406.566
347.191,409.554
347.768,412.571
348.333,415.608
348.880,418.656
349.400,421.706
349.888,424.748
350.335,427.773
350.735,430.772
351.081,433.736
351.369,436.659
351.607,439.544
351.803,442.395
351.964,445.216
352.098,448.010
352.214,450.782
352.317,453.534
352.418,456.271
352.523,458.997
352.640,461.715
352.776,464.428
352.941,467.142
353.140,469.858
353.372,472.581
353.630,475.310
353.906,478.048
354.194,480.795
354.484,483.554
354.772,486.326
355.048,489.112
355.306,491.913
355.539,494.732
355.738,497.569
355.898,500.426
356.009,503.305
356.069,506.204
356.082,509.117
356.055,512.037
355.994,514.957
355.905,517.868
355.794,520.762
355.670,523.634
355.537,526.474
355.402,529.275
355.272,532.030
355.153,534.731
355.052,537.371
354.975,539.941
354.924,542.441
354.895,544.878
354.886,547.257
354.891,549.587
354.906,551.876
354.928,554.129
354.952,556.355
354.975,558.560
354.992,560.753
355.000,562.940
354.995,565.126
354.981,567.309
354.961,569.481
354.940,571.639
354.922,573.774
354.912,575.883
354.914,577.958
354.932,579.995
354.971,581.987
355.034,583.929
355.121,585.826
355.227,587.698
355.347,589.561
355.476,591.435
355.608,593.338
355.739,595.288
355.862,597.303
355.972,599.402
356.066,601.602
356.143,603.901
356.210,606.287
356.269,608.748
356.327,611.274
356.386,613.852
356.453,616.471
356.532,619.119
356.626,621.784
356.742,624.456
356.882,627.121
357.053,629.769
357.249,632.387
357.453,634.961
357.644,637.475
357.802,639.915
357.907,642.267
357.940,644.515
357.879,646.646
357.706,648.643
357.399,650.494
356.940,652.183
356.324,653.712
355.595,655.129
354.807,656.490
354.011,657.853
353.259,659.273
352.606,660.809
352.101,662.515
351.794,664.442
351.681,666.588
351.736,668.917
351.929,671.398
352.232,673.997
352.617,676.679
353.056,679.413
353.521,682.164
353.982,684.900
354.413,687.586
354.784,690.189
355.068,692.676
355.252,695.032
355.348,697.275
355.375,699.425
355.349,701.504
355.286,703.532
355.203,705.531
355.117,707.521
355.045,709.523
355.003,711.558
355.006,713.646
355.049,715.792
355.118,717.994
355.200,720.250
355.280,722.560
355.344,724.922
355.380,727.334
355.372,729.795
355.308,732.304
355.174,734.858
354.955,737.458
354.640,740.097
354.223,742.763
353.698,745.442
353.058,748.121
352.297,750.786
351.411,753.422
350.393,756.016
349.236,758.554
347.936,761.023
346.486,763.408
344.881,765.695
343.113,767.871
341.185,769.919
339.129,771.808
336.984,773.503
334.794,774.969
332.598,776.171
330.440,777.075
328.359,777.644
326.398,777.845
324.598,777.642
323.000,777.000
