X,Y
159.000,446.000
157.714,444.909
156.699,443.481
155.919,441.760
155.338,439.792
154.920,437.619
154.630,435.288
154.430,432.842
154.286,430.326
154.160,427.784
154.017,425.261
153.827,422.796
153.589,420.391
153.313,418.037
153.010,415.727
152.691,413.451
152.365,411.202
152.043,408.969
151.736,406.746
151.453,404.522
151.205,402.290
151.003,400.041
150.854,397.768
150.754,395.478
150.698,393.176
150.677,390.872
150.687,388.573
150.721,386.287
150.772,384.021
150.833,381.783
150.899,379.581
150.962,377.423
151.016,375.316
151.058,373.261
151.088,371.247
151.106,369.263
151.113,367.296
151.110,365.335
151.097,363.368
151.075,361.384
151.044,359.371
151.006,357.318
150.962,355.213
150.914,353.063
150.867,350.874
150.826,348.658
150.795,346.421
150.777,344.175
150.778,341.927
150.802,339.687
150.853,337.463
150.936,335.265
151.054,333.102
151.207,330.974
151.388,328.869
151.591,326.778
151.809,324.688
152.034,322.587
152.260,320.466
152.479,318.312
152.685,316.114
152.870,313.861
153.028,311.541
153.156,309.149
153.257,306.691
153.336,304.176
153.400,301.611
153.454,299.004
153.502,296.365
153.551,293.701
153.605,291.020
153.670,288.330
153.751,285.641
153.854,282.959
153.984,280.293
154.145,277.651
154.335,275.032
154.551,272.434
154.787,269.855
155.040,267.292
155.306,264.743
155.581,262.206
155.860,259.679
156.139,257.160
156.415,254.645
156.683,252.134
156.939,249.623
157.179,247.111
157.406,244.598
157.624,242.087
157.839,239.581
158.054,237.082
158.276,234.592
158.508,232.113
158.757,229.649
159.025,227.201
159.319,224.771
159.644,222.363
160.003,219.979
160.401,217.620
160.832,215.287
161.289,212.981
161.767,210.701
162.257,208.448
162.754,206.222
163.251,204.023
163.740,201.851
164.216,199.706
164.672,197.589
165.100,195.500
165.499,193.434
165.875,191.379
166.234,189.322
166.584,187.247
166.931,185.142
167.283,182.993
167.646,180.786
168.028,178.507
168.436,176.142
168.876,173.678
169.354,171.104
169.867,168.431
170.405,165.685
170.957,162.891
171.516,160.074
172.070,157.259
172.611,154.471
173.128,151.736
173.613,149.078
174.055,146.523
174.445,144.096
174.773,141.821
175.031,139.725
175.215,137.817
175.343,136.071
175.438,134.454
175.521,132.931
175.612,131.470
175.735,130.038
175.909,128.599
176.156,127.125
176.489,125.624
176.919,124.139
177.453,122.711
178.100,121.384
178.869,120.201
179.768,119.203
180.803,118.431
181.951,117.893
183.178,117.585
184.448,117.502
185.726,117.639
186.977,117.991
188.170,118.553
189.298,119.316
190.360,120.270
191.355,121.406
192.280,122.715
193.135,124.187
193.918,125.813
194.629,127.581
195.268,129.468
195.838,131.446
196.340,133.489
196.776,135.568
197.148,137.657
197.458,139.727
197.708,141.752
197.900,143.704
198.036,145.556
198.119,147.299
198.159,148.951
198.165,150.536
198.143,152.076
198.105,153.592
198.057,155.108
198.010,156.646
197.970,158.226
197.941,159.851
197.923,161.519
197.915,163.224
197.917,164.962
197.929,166.730
197.952,168.522
197.985,170.335
198.028,172.164
198.077,174.006
198.125,175.855
198.165,177.708
198.190,179.561
198.194,181.410
198.169,183.249
198.110,185.076
198.008,186.885
197.860,188.674
197.669,190.441
197.445,192.187
197.193,193.911
196.922,195.615
196.639,197.299
196.351,198.962
196.068,200.604
195.795,202.227
195.542,203.833
195.321,205.426
195.140,207.010
195.009,208.589
194.940,210.167
194.942,211.747
195.025,213.335
195.190,214.932
195.421,216.542
195.697,218.166
195.998,219.806
196.304,221.463
196.597,223.139
196.855,224.837
197.059,226.558
197.199,228.302
197.282,230.064
197.316,231.842
197.307,233.631
197.265,235.427
197.196,237.226
197.108,239.026
197.010,240.820
196.908,242.608
196.803,244.393
196.696,246.182
196.585,247.982
196.471,249.799
196.353,251.641
196.231,253.513
196.105,255.424
195.975,257.379
195.840,259.381
195.705,261.425
195.572,263.504
195.446,265.612
195.328,267.740
195.224,269.884
195.135,272.035
195.065,274.187
195.019,276.333
194.998,278.467
195.003,280.584
195.027,282.683
195.062,284.767
195.100,286.836
195.133,288.891
195.152,290.932
195.151,292.961
195.120,294.979
195.051,296.987
194.938,298.985
194.780,300.975
194.587,302.960
194.367,304.944
194.129,306.929
193.884,308.918
193.639,310.914
193.404,312.920
193.189,314.939
193.002,316.974
192.850,319.026
192.728,321.092
192.630,323.166
192.547,325.245
192.472,327.321
192.397,329.391
192.317,331.450
192.222,333.492
192.105,335.512
191.960,337.505
191.783,339.471
191.580,341.414
191.358,343.343
191.123,345.264
190.883,347.185
190.644,349.111
190.412,351.051
190.196,353.011
190.000,354.999
189.831,357.017
189.686,359.055
189.561,361.097
189.453,363.128
189.357,365.134
189.270,367.100
189.187,369.009
189.106,370.849
189.021,372.602
188.929,374.258
188.828,375.830
188.715,377.341
188.587,378.816
188.442,380.281
188.279,381.760
188.094,383.277
187.885,384.858
187.655,386.510
187.411,388.229
187.160,390.008
186.908,391.841
186.662,393.723
186.430,395.649
186.218,397.612
186.033,399.606
185.880,401.626
185.750,403.663
185.631,405.709
185.506,407.755
185.362,409.793
185.185,411.814
184.960,413.808
184.673,415.768
184.309,417.685
183.854,419.549
183.309,421.358
182.696,423.116
182.042,424.827
181.370,426.496
180.709,428.130
180.082,429.732
179.516,431.309
179.037,432.864
178.658,434.402
178.334,435.916
178.001,437.393
177.593,438.824
177.046,440.199
176.294,441.506
175.273,442.735
173.930,443.874
172.296,444.896
170.446,445.768
168.455,446.457
166.398,446.930
164.349,447.154
162.383,447.096
160.575,446.722
159.000,446.000
