X,Y
200.000,417.000
198.228,415.783
196.649,414.484
195.246,413.110
194.005,411.668
192.911,410.164
191.949,408.605
191.104,406.997
190.362,405.346
189.707,403.660
189.125,401.944
188.600,400.205
188.118,398.450
187.665,396.685
187.235,394.913
186.827,393.137
186.441,391.360
186.077,389.583
185.732,387.809
185.407,386.040
185.101,384.278
184.813,382.527
184.542,380.787
184.287,379.062
184.048,377.354
183.824,375.664
183.613,373.987
183.416,372.315
183.229,370.641
183.053,368.955
182.886,367.250
182.727,365.518
182.575,363.751
182.429,361.940
182.287,360.078
182.148,358.157
182.011,356.167
181.876,354.104
181.741,351.969
181.608,349.768
181.476,347.507
181.345,345.190
181.215,342.824
181.087,340.413
180.961,337.964
180.837,335.480
180.714,332.969
180.594,330.434
180.475,327.882
180.359,325.319
180.245,322.748
180.134,320.177
180.025,317.610
179.919,315.052
179.817,312.504
179.717,309.966
179.622,307.436
179.532,304.914
179.447,302.400
179.367,299.892
179.294,297.390
179.228,294.892
179.168,292.398
179.117,289.908
179.074,287.419
179.039,284.933
179.014,282.447
178.999,279.961
178.994,277.475
179.000,274.987
179.017,272.497
179.045,270.008
179.082,267.522
179.127,265.043
179.181,262.573
179.241,260.115
179.306,257.673
179.377,255.249
179.452,252.845
179.529,250.466
179.609,248.114
179.689,245.791
179.770,243.501
179.851,241.247
179.929,239.032
180.005,236.858
180.078,234.727
180.152,232.639
180.230,230.590
180.315,228.578
180.412,226.602
180.524,224.658
180.655,222.746
180.809,220.861
180.988,219.003
181.197,217.169
181.440,215.357
181.720,213.565
182.040,211.789
182.403,210.028
182.800,208.276
183.224,206.526
183.666,204.772
184.119,203.008
184.574,201.228
185.023,199.426
185.457,197.595
185.870,195.730
186.252,193.824
186.595,191.872
186.891,189.866
187.132,187.802
187.319,185.678
187.458,183.498
187.556,181.264
187.619,178.981
187.653,176.651
187.666,174.277
187.665,171.863
187.655,169.413
187.643,166.928
187.637,164.413
187.642,161.872
187.665,159.306
187.714,156.720
187.794,154.117
187.913,151.499
188.076,148.871
188.285,146.239
188.535,143.614
188.821,141.005
189.136,138.424
189.476,135.881
189.835,133.388
190.207,130.954
190.587,128.591
190.970,126.309
191.350,124.118
191.722,122.030
192.080,120.055
192.418,118.203
192.732,116.486
193.015,114.914
193.270,113.495
193.525,112.228
193.811,111.108
194.163,110.133
194.612,109.298
195.192,108.601
195.935,108.038
196.866,107.606
197.968,107.305
199.211,107.136
200.564,107.101
201.997,107.200
203.481,107.435
204.985,107.806
206.478,108.316
207.931,108.965
209.318,109.752
210.636,110.669
211.888,111.702
213.077,112.841
214.205,114.074
215.276,115.388
216.293,116.772
217.259,118.213
218.177,119.701
219.049,121.223
219.879,122.768
220.670,124.324
221.423,125.890
222.139,127.467
222.819,129.056
223.465,130.660
224.076,132.278
224.655,133.913
225.202,135.565
225.718,137.237
226.204,138.929
226.661,140.642
227.091,142.379
227.492,144.139
227.862,145.921
228.197,147.724
228.494,149.545
228.748,151.384
228.956,153.239
229.115,155.107
229.220,156.989
229.269,158.881
229.257,160.782
229.181,162.692
229.038,164.607
228.825,166.527
228.556,168.445
228.249,170.353
227.924,172.246
227.600,174.114
227.297,175.950
227.032,177.747
226.827,179.498
226.699,181.195
226.669,182.830
226.755,184.396
226.976,185.886
227.346,187.296
227.846,188.641
228.444,189.944
229.113,191.227
229.822,192.510
230.542,193.817
231.242,195.169
231.894,196.588
232.468,198.096
232.934,199.715
233.267,201.464
233.466,203.342
233.543,205.340
233.507,207.451
233.371,209.664
233.145,211.973
232.839,214.368
232.465,216.840
232.033,219.382
231.554,221.984
231.039,224.637
230.498,227.334
229.943,230.065
229.384,232.822
228.832,235.596
228.298,238.379
227.793,241.162
227.321,243.939
226.880,246.706
226.467,249.461
226.078,252.201
225.713,254.922
225.366,257.621
225.036,260.296
224.719,262.942
224.413,265.558
224.115,268.139
223.821,270.684
223.530,273.188
223.237,275.649
222.941,278.063
222.638,280.428
222.326,282.740
222.000,284.997
221.662,287.196
221.314,289.344
220.966,291.447
220.623,293.511
220.292,295.544
219.981,297.554
219.697,299.545
219.446,301.526
219.235,303.504
219.072,305.485
218.964,307.476
218.917,309.485
218.938,311.517
219.035,313.580
219.207,315.675
219.441,317.791
219.723,319.916
220.038,322.038
220.372,324.145
220.710,326.227
221.039,328.271
221.343,330.265
221.608,332.198
221.821,334.058
221.966,335.833
222.029,337.511
221.996,339.081
221.860,340.539
221.641,341.904
221.367,343.203
221.062,344.461
220.753,345.705
220.467,346.961
220.228,348.253
220.064,349.610
220.000,351.055
220.054,352.607
220.216,354.260
220.468,355.997
220.792,357.807
221.172,359.673
221.589,361.583
222.026,363.522
222.465,365.476
222.890,367.432
223.283,369.375
223.626,371.290
223.902,373.165
224.094,374.986
224.204,376.752
224.250,378.478
224.252,380.177
224.227,381.861
224.194,383.545
224.172,385.241
224.180,386.963
224.236,388.725
224.359,390.539
224.567,392.419
224.880,394.378
225.312,396.427
225.848,398.555
226.451,400.736
227.086,402.943
227.716,405.150
228.306,407.331
228.818,409.461
229.217,411.512
229.468,413.459
229.533,415.276
229.377,416.937
228.964,418.415
228.256,419.684
227.225,420.721
225.882,421.525
224.268,422.105
222.422,422.474
220.385,422.642
218.196,422.622
215.895,422.424
213.522,422.059
211.117,421.538
208.719,420.874
206.368,420.077
204.105,419.158
201.969,418.129
200.000,417.000
